
0.298976466635943,0.0316546654225387,0.014022667693003,0.00871749830827435,0.00691559097439577
0.297252832065414,0.0322203157074653,0.0130825062590553,0.00993822954954488,0.00661000232082666
0.29875105316652,0.0320035403596672,0.0121903846119843,0.00860510222745829,0.00731099576646626
0.299372158988628,0.0306171486927669,0.0127332959607153,0.00853816362443787,0.00690892883073172
0.299572057133271,0.0318971087906584,0.0123700505822717,0.00851460266555537,0.00698834667544379
0.298858837792671,0.032143353956926,0.0126304075805467,0.00840421786627581,0.00763462044120089
0.297586218790139,0.0323403616442858,0.0124385556520974,0.00874555082163105,0.00653953448721542
0.299207521512263,0.0300099997962928,0.0126957082206587,0.0104571865114201,0.00717209094344204
0.297967740385295,0.0317357315527501,0.0140062672883039,0.00825901044125353,0.00718553601998283
0.299558956474312,0.0311116575096033,0.013222011107244,0.00808161042453145,0.0069370803035926
0.298121483114762,0.032180759145791,0.01426963836179,0.00784079124165105,0.00697288988166237
0.299499926431758,0.0324785390035135,0.0115097760780507,0.00878440929829666,0.00723397130482498
0.298227004359166,0.0315077935649855,0.0131848559754339,0.00932082006785395,0.00744216877756429
0.29773965837767,0.0326821871978261,0.012687685480896,0.0100223512816624,0.0064085138932137
0.298050687642386,0.0318328721435775,0.0131438820525288,0.0105896324648291,0.007377441016923
0.298594924419974,0.0309586591194206,0.0138866298402725,0.00936264060653964,0.00633517919383992
0.298456168826594,0.0317124033878168,0.0121445475501792,0.00857036513782322,0.00698102121250694
0.297566081652554,0.0319608446291682,0.0131658285094537,0.00927599201864504,0.00644277618013479
0.298258673591037,0.03167612536896,0.0123759142639791,0.00985439305629239,0.00755107883306139
0.29830707804063,0.0319051281079607,0.0123280458515347,0.00976717549344181,0.00832125725321712
0.298218249035611,0.0328682961264883,0.0120386527157272,0.00900544679539346,0.00643707608031359
0.297354253711684,0.0316573825946351,0.0137321596799569,0.00920791246753611,0.00673268426659795
0.297690136977319,0.0319689787409406,0.0128297114464445,0.00914012255920747,0.00715301786707228
0.297711181010272,0.0323185188507164,0.0134255296543006,0.00811714750154238,0.00754369106445467
0.300107209234154,0.0321466376030105,0.0153084020644307,0.00689888073521077,0.00629086806450191
0.300133221460583,0.03065548440535,0.0130533688001237,0.00883689739498129,0.00784909145431252
0.299787446881639,0.0320507870077446,0.0112962961738588,0.00883059774557172,0.00804895454366851
0.297539610528336,0.0326790550500505,0.014114976567088,0.00795911007650733,0.0075807560385053
0.297548485893314,0.0329659507501857,0.0121466080253144,0.0095593025320249,0.00795368360873651
0.297997492769216,0.0316542607065994,0.0135786652810894,0.00889543050127305,0.00694514730441535
0.299977647027766,0.0296353976359615,0.0131395185471972,0.00903400700149139,0.00789519573826462
0.298259187912839,0.031985570414288,0.0130151553162188,0.0087139794832616,0.00708113450254243
0.297940477774253,0.0315374442932824,0.0139081650578565,0.00840584273656616,0.00780714194405727
0.298334495245904,0.0318921893962133,0.012789946023117,0.00952973598456875,0.00673805975991009
0.298933750813381,0.0311113001235339,0.0125174850747067,0.00934354513951537,0.00683698861303574
0.297951297693532,0.0320689110666337,0.0126065392455842,0.00964104403238502,0.0070548030462817
0.298160475257591,0.031716215955283,0.0126004334402615,0.00910061072721889,0.00771354350715356
0.301607572544507,0.028488838190736,0.0140854710531786,0.00935758490726195,0.00620148729991357
0.297888986180135,0.0315369466470551,0.0138141174849566,0.00995713095904551,0.0064158627462431
0.300124070580066,0.0314869811730261,0.0123494329027664,0.00863201964201587,0.00691075231573977
0.298587676301719,0.0318800303129141,0.0140189869235983,0.00862647387446051,0.00686662124909229
0.299618959739379,0.0317719637543876,0.0146547418264757,0.00749648186326538,0.00615615574226482
0.297560463511442,0.0313252052100444,0.0135071405482042,0.00922555106063264,0.00676235591391062
0.298638723632199,0.0313941297820035,0.0136583147772156,0.00936662663853714,0.00742704704528473
0.297674329537765,0.0322515794542077,0.0125678811660677,0.00944959934931983,0.00682614078009846
0.298183545500049,0.0313885718973072,0.0135245767838691,0.00939104041025357,0.00724505192370387
0.298223933641231,0.0335948827229068,0.0134075815267033,0.00929094417384567,0.00601980262575029
0.298476890375778,0.0314589531781343,0.0137181117006821,0.00993022961464495,0.0080018084081466
0.297708323183944,0.031515913986401,0.0130111240180067,0.0094736246935137,0.00670556341304772
0.298127702182231,0.030828841997,0.0133970865507155,0.0101468894947813,0.00747441078585072
0.297485478399949,0.032039532404369,0.0146896288974853,0.00886281031523167,0.0067989611581891
0.298357938400635,0.0313420383026434,0.0124870364096196,0.00985698730731301,0.00670258251816121
0.298023703661584,0.0321167666327127,0.0128673720841344,0.00916471300159813,0.00798437613173311
0.297806733766743,0.032257424781654,0.0132629033983011,0.00922255105113672,0.00699306443327642
0.29861716744439,0.0310559037862812,0.0128879965769099,0.00952632432082509,0.00670272451526151
0.301720852053404,0.0311036369561976,0.0116033954530129,0.00951368779469506,0.00648567608247734
0.297530788734734,0.0321127635883599,0.0125045761198574,0.0099517424188365,0.00747851906914231
0.298610215334846,0.0330930662896344,0.0124750289792323,0.00855156472654756,0.00605807736174329
0.299946494807379,0.031397764209806,0.0123875389425432,0.0081185609013597,0.00681196390231379
0.300011180020672,0.0319018807834315,0.0111419825295909,0.00937954428413325,0.0072650800139482
0.299855541577136,0.0295918806609719,0.0130109881243953,0.00829879199704475,0.00751268333404421
0.299659767904017,0.0322454858239422,0.0104089966119985,0.00856061868103128,0.00698511511951871
0.29929697530671,0.0297960232186724,0.013250111486364,0.00936012942177818,0.00683971380721294
0.298271332800682,0.0328317240035714,0.0118327377428016,0.0102429269588343,0.00718806194388873
0.300262855489434,0.0310029962868186,0.0127222813617436,0.00862321911461397,0.00735726000610595
0.299505132223054,0.0307815517803518,0.0126587068284384,0.00933440363129799,0.00744543574571638
0.297244106171699,0.0325972714264347,0.0127734745045414,0.00877803924662208,0.00721749765864419
0.297765409428983,0.0317868109719339,0.0127365998615501,0.00902656550967344,0.00727752897765605
0.298190910090215,0.0315281853746562,0.0133419106376901,0.00934675622762962,0.00720042615916586
0.297713611332819,0.0318493428507121,0.0131065126393464,0.00863913921287292,0.00804409477620348
0.299150834910022,0.0310008067973793,0.0124322114658364,0.00879828572952935,0.0078926359145989
0.298532700219157,0.0319896893043065,0.0135243008051411,0.00963013138126791,0.00628918221437323
0.298623068063483,0.0317539159969932,0.0135262104004347,0.00924426145754667,0.00699983075747757
0.298520264369598,0.03221112986891,0.0126095200283517,0.00908666601645803,0.00737898629274403
0.30020362578259,0.0310907729006512,0.0125903851495651,0.00961554128069596,0.00666289316774319
0.299521187255291,0.0302618986180347,0.0133554138260886,0.00994987310926169,0.00673419032470824
0.300374325335414,0.0295689870834677,0.0125640907175408,0.0103833814896009,0.00669212798667281
0.297728510668953,0.0326388469902023,0.0131575925906152,0.00964825670360866,0.00649469489000543
0.297374299509351,0.0316699238447818,0.0136747403823162,0.0090331807246217,0.00738726947597672
0.29795217724395,0.0324062759819309,0.0123729041450926,0.00891348373644008,0.00803983980572638
0.29852927967479,0.0309273720871867,0.01271180965454,0.00933752563708609,0.00745964859460992
0.298894561139441,0.0321639855640373,0.012960077322673,0.0088800107158916,0.0066670639126223
0.29869897913945,0.0315014897221618,0.0122569615036926,0.00921996807252128,0.00784981779574876
0.298294430426329,0.0319194427350442,0.0149266588192721,0.0079106911943009,0.00618959107546657
0.299136938632109,0.0316467794539415,0.0124219559675445,0.00990707895251466,0.00601281978933015
0.297227981371059,0.0329415672197666,0.0134065199173352,0.0101250632387893,0.00635590169185435
0.300452649442408,0.029435025798748,0.0131912832850844,0.00874546193731167,0.0063633337750291
0.298646015383664,0.0317866315494479,0.0112295208548622,0.00965939404388082,0.0073335211127637
0.300778430684735,0.0324089418217329,0.0111012155272371,0.00969677797722956,0.00591133233899134
0.302362234887315,0.0295375653061577,0.0109597146041725,0.00850285121753832,0.0081258860918133
0.300461097569842,0.0301395623383553,0.0139755320078025,0.00816209559651482,0.00715349763227116
0.299131447233994,0.0323042996318978,0.0135163431694811,0.00842962400076161,0.00733525640347563
0.298179961379049,0.0327958181173571,0.0126466991873931,0.00892998706660974,0.00669862384956969
0.299463224856484,0.0324430255038337,0.0113482943882123,0.00935397871256007,0.00648365555333568
0.300882263788937,0.0284726816913194,0.0132654694985518,0.00956145440452544,0.0065911521086141
0.29863694495379,0.0340776295839544,0.0134517726914417,0.00858941640444525,0.00642585551076525
0.298249132967719,0.0312556863681363,0.0134687005235883,0.00923381439525791,0.00782716370135575
0.299076874337547,0.0324481343379929,0.0124863477698007,0.00887248135588828,0.00685579305275018
0.298430941224998,0.0336170190772981,0.0124153316293553,0.00874569903395548,0.00650779162393913
0.300339836425265,0.0302074168156901,0.0134817266011308,0.00857487163638056,0.00763417468330241
0.299357716447017,0.0307736029633057,0.0130278005617851,0.00932073136990502,0.0069612014586777
0.298379684833512,0.0322722822733748,0.0122085737782267,0.00921846049587046,0.00738562489728849
0.297909618299761,0.0324323801129374,0.0132689020147976,0.00830583685446805,0.00680355821347909
0.297444568855887,0.0322247801432773,0.013756746084778,0.00960415965416324,0.00664596756293301
0.2973902082113,0.0318166133988593,0.0138721782302677,0.0090715664656388,0.00643765151231795
0.299925400614833,0.030868204499947,0.0135159523716627,0.00953568375983577,0.00819659267697806
0.299870979881296,0.0314847833676549,0.0116842724325051,0.0111217675638917,0.00704984572420037
0.298088514356142,0.0324079829892979,0.012861798220174,0.00744750763009894,0.00644725818569283
0.298753724402817,0.0300759791107767,0.0126356007220072,0.00885555287189538,0.00725207343644652
0.297780497118289,0.0322666678383271,0.013682253990296,0.00809587420105833,0.00758890107914105
0.297861477339195,0.0324203466198779,0.0121380027606451,0.00892200560645278,0.0085983781976644
0.298300962132629,0.0316383362498093,0.0128107683130505,0.00921003754384275,0.00734700400761698
0.299796006411778,0.0298737161205308,0.0129704939292944,0.00970074917761632,0.00705493010853517
0.297668760600745,0.032706350809272,0.0140885477340633,0.00856901430129746,0.00725632688489504
0.300098675083227,0.0311080484702481,0.0130060684332642,0.0101139136239681,0.00656313207206578
0.297228359318307,0.0319141096501373,0.0133167782129711,0.00912310362781792,0.00732409160859156
0.297891086175267,0.0320032236081332,0.0125447997611222,0.00939637720730833,0.00677089180801401
0.298766070575272,0.0310690111684895,0.0131949745971306,0.00885453827664994,0.0072391920373914
0.299293253095648,0.0315354728260835,0.0120296764218407,0.0097347180417528,0.00765796862695819
0.298321875486433,0.0321352837792184,0.01208894559661,0.00962512828924758,0.00780815313039561
0.299082334900074,0.031319577005552,0.0142572189957025,0.00969401845778526,0.0067295218985445
0.30131394890701,0.0287141593597912,0.013231773840293,0.00821818431937159,0.00704741084305258
0.299801660435497,0.0314078880380971,0.0117895657278186,0.00912991524253507,0.00818964946086745
0.299663107368293,0.0319540543910957,0.0131056362271027,0.00894024967510468,0.00702547733849652
0.298262503244446,0.0327028414306678,0.0136895498207811,0.00851861139812593,0.00736544771507103
0.29962715510862,0.0301876833575123,0.0133849970728977,0.00850631335369334,0.00672762237510517
0.298042488630441,0.0314846979529372,0.0129986158140417,0.00920608241059794,0.00742560878118515
0.299354966665005,0.0313531678913498,0.0130285367390861,0.00840584259654738,0.00707330634183114
0.297892415305451,0.0313540310589934,0.0134751536052031,0.0102361401036991,0.0065353845610582
0.298161695183745,0.0320038443326054,0.0124239683667149,0.00818131308909538,0.00756605038148585
0.299152719173361,0.0302321261414135,0.0130943334725572,0.00978392207315792,0.00710117938984127
0.298788382486099,0.0312935295593355,0.0130965049504515,0.00809588085928643,0.00769084439245267
0.29763698002689,0.0333646480622697,0.0136133390076814,0.00806580754475571,0.0067622086554241
0.297380426690621,0.0323031195914659,0.012683555747531,0.0085850727882249,0.00757240412884444
0.297335842461673,0.032270470557309,0.0129654249711102,0.00999419778021499,0.00727451318892991
0.297709476888238,0.0322388284856376,0.0129194996677518,0.00839180929089338,0.00796632016953137
0.29878211784564,0.0309049433877715,0.0143706673011454,0.00847514580560138,0.00712472253273814
0.297853100604768,0.0319789698262668,0.013780550031967,0.00933209394548015,0.0071582768287365
0.298603714770143,0.0313694165124398,0.012809291375602,0.00863878089533259,0.00791789351913521
0.298154363779552,0.0321609876753226,0.0122555369583217,0.00929529551977821,0.00665550858341619
0.297995019830228,0.0329629385850233,0.0128415704379215,0.0086079482785078,0.00666337408010123
0.297776111570311,0.0327374046051428,0.0134953019376563,0.00878766620864229,0.00735801603685048
0.298618136313572,0.031872381749789,0.0129933093503214,0.00831744501588903,0.00710455741281655
0.297700765605264,0.0320845114734805,0.0120678210276276,0.0104731562771903,0.00613278624762132
0.298999241885243,0.0308236309175743,0.0131905171253984,0.00881367877433739,0.00752896343801327
0.297648360337937,0.0329100697730628,0.011860704875758,0.00948987241648366,0.00683109078477903
0.299121139767579,0.0312436488661986,0.0139742896413535,0.0099848798744905,0.00664715559692743
0.297317486393413,0.032660134519781,0.0125952475681857,0.00926503451318096,0.00703072167728445
0.299910232185914,0.0297855971844395,0.0128929593419613,0.00936681639899554,0.00658655686132742
0.298057482044862,0.0324544840474191,0.0135629053262912,0.00970123780606999,0.00715030298074579
0.298341089240791,0.0321938420967845,0.0125663072596186,0.00938032360359915,0.00764706115285482
0.297877779799173,0.0327009242211346,0.0132795096464911,0.00894307713876853,0.0069921452901809
0.297967937513655,0.0336299409059553,0.0128750540416267,0.00828127047171644,0.00656136619158582
0.298377135419165,0.031804805078831,0.0130255377558628,0.00983225949144879,0.00726022809289351
0.298236194676201,0.032212013349261,0.0121851474961796,0.0101817030216447,0.00778817474126772
0.300193628895024,0.0294934922842958,0.0138241149743439,0.00892201477352739,0.00684718472012311
0.297818769606902,0.0325720637578645,0.0128187288335559,0.00911803422692506,0.00788375852900564
0.297911796021818,0.0320225220266225,0.0137359200879549,0.00812903741346317,0.00716862626262027
0.297664062096432,0.0313352903159119,0.0131769203518415,0.00996051895892075,0.00687300289237471
0.298421253414207,0.0324739341615478,0.0124130504391456,0.00817916732929705,0.0070436949960125
0.297741623329492,0.0332447019457209,0.0130131354055626,0.0101774512041987,0.00705165755352708
0.297799052356044,0.0317885434429944,0.0137856236862407,0.00900192124906291,0.00744065831266856
0.297669901995551,0.0321045388152303,0.0125160680993132,0.00812197734225043,0.00733794975102126
0.298399571033916,0.0314693282973113,0.0132097914691357,0.00887247102124295,0.00722521979850601
0.298375226090233,0.0317138378040882,0.0133376051313095,0.00847130727817287,0.00669666473157777
0.298591815208676,0.0315234083893932,0.0140675879594608,0.00984298401628013,0.00687112707649629
0.297612426785131,0.0335774555453923,0.0136165016270478,0.00832594779841781,0.00698999201546449
0.300107628243225,0.02994058357576,0.0121208672650444,0.00902888269564387,0.00720333203571838
0.299110925191992,0.0314069923266401,0.0121338310182288,0.00858024262009898,0.0079459783911552
0.298078391730678,0.0315257911233519,0.0136264124714352,0.00883939929496407,0.00691003146787062
0.297986037953511,0.0328660036424373,0.0129505884693112,0.01013916148357,0.00640524027244372
0.29892148988516,0.0313925667740881,0.0127572517584402,0.00899749325065866,0.00654205474684739
0.297769984069264,0.0320941758166539,0.0125974273980207,0.0088214676972002,0.00722000117081286
0.298055540270818,0.0328028464659968,0.0122799463472805,0.00808772867225722,0.00734349729129385
0.298686629147167,0.0318992628518472,0.0132182159158281,0.00882849097054453,0.00670825886757969
0.297567964137622,0.0328734536216327,0.0120674458162832,0.00891279381854823,0.00753373843143112
0.299585984421427,0.0319289110381803,0.0107839675328555,0.00907912513457814,0.00760808014531839
0.297670372772663,0.0334917847974195,0.012164130723295,0.00915198066378016,0.00643113838664133
0.298981086482722,0.0309080000825389,0.0127821509699265,0.0100502598602204,0.00662231651250403
0.299812153565286,0.0317685306725521,0.0126428457060594,0.00834659971971421,0.00639359081510185
0.299115142824222,0.0307671092393186,0.0132254135550686,0.00857112546170246,0.00726312946663977
0.297903512573621,0.0326804142792403,0.0123349614092404,0.0104704852390115,0.00666158627655375
0.29939161114378,0.0307384915844615,0.012344799999044,0.00896342091005526,0.00730941647310089
0.300539642677403,0.0304848456774732,0.0128276966410215,0.00969381435941887,0.00715581809476753
0.299374753640879,0.0304277575118173,0.0133494205487194,0.00873112664000459,0.00700354607392812
0.302881269853381,0.0292877550161697,0.0111705913489058,0.00980236254328728,0.00664295373914686
0.298487565365417,0.0320166084920472,0.0117046274556726,0.0100302914735625,0.0077509309784526
0.298077367617222,0.0311843697173034,0.0135796228059716,0.0098649181010653,0.00769788484975787
0.298531555608193,0.032742807437746,0.014322509970146,0.00817205280297542,0.00659014843177211
0.299626991672628,0.0301797124965615,0.0131713185565078,0.0102409932034089,0.00649254193833342
0.299976009297748,0.029422710048346,0.0120783653980543,0.00966346823674382,0.00798125988729149
0.298254638677674,0.031107634380369,0.0132043658128907,0.00863708604720905,0.00689336484009539
0.297585628687645,0.0332239169194113,0.0123154477807475,0.00836743902188588,0.00669691380856353
0.299963913612069,0.0307309706852314,0.0132566491637839,0.00901169090896276,0.00706208829466948
0.297569259497455,0.0318903631338869,0.0129648437020874,0.0103834585127283,0.00609338445034202
0.299016265637028,0.032090026190791,0.0128018123817701,0.0103675501291809,0.00686175572312105
0.299855839399996,0.0298151199506128,0.0122647266607547,0.00956625871025084,0.00766697654647133
0.298011886549793,0.0348347360782973,0.0114002270381072,0.00887704555899247,0.00722842279257447
0.299152762665865,0.0306641815239245,0.0124086315250481,0.00875903134184715,0.00749891866621404
0.297633145533961,0.0330413450134123,0.0124913960452118,0.00886793884977463,0.00701605977986454
0.298051360393956,0.0310727389920887,0.0124285356799154,0.00971919979267965,0.00774548523406393
0.298243393530045,0.0318826684011211,0.0128312837275008,0.00896513025396431,0.00790667876538095
0.29830072932143,0.031747608846956,0.0133462329320186,0.00927890563920842,0.00654761988783168
0.297955084759086,0.0318850043498315,0.013176465088441,0.0094873415234448,0.00700749382266341
0.298102010826928,0.0321613193157796,0.0122021546478026,0.00951957005048185,0.00771552798334524
0.298791366631467,0.0312946056854623,0.0128527858382566,0.00953244101884208,0.0069703090837673
0.300689663866941,0.0323829957751461,0.0108022456767715,0.0093475954127982,0.0062112706698158
0.297786089561853,0.0315560499888043,0.0125988812064595,0.00941114930393848,0.00764274099038317
0.29827646490566,0.0324048096940144,0.0126767386029705,0.00882923002106215,0.006873425039925
0.303496291278333,0.0268636899652444,0.0128940233532539,0.00929031205412811,0.00771164924384146
0.299150722507788,0.0335914080264791,0.011859387970326,0.00870423878257641,0.00648665304577769
0.300080286739534,0.0297513030815227,0.0122789032870344,0.0098301446204089,0.00730996712020194
0.299298527456958,0.0310053436124184,0.0127103185376252,0.00862242228459466,0.00668379553449217
0.298755983295356,0.0325638514836283,0.0113964934741421,0.00888106720490263,0.00700894965423843
0.297925937429425,0.0317154449541281,0.0126587788664529,0.00839776889425848,0.00761908607161542
0.298381625589222,0.0317681671576368,0.0128229366478789,0.00966044899196479,0.0076730644869564
0.299961342695039,0.0306212789199907,0.013297204204693,0.00886911682162791,0.00679324906396553
0.298209408882533,0.0323589313615408,0.0126743094582152,0.00919997538080791,0.00716346024672416
0.300128362527871,0.0294402350913744,0.0127710283756356,0.00992595651319753,0.00706501886267549
0.298887346465813,0.0319161123932648,0.013180400631665,0.00784488000643026,0.00715943894124813
0.298022961557968,0.0319709850689857,0.0133589697987357,0.00839468034895693,0.00748687089567982
0.300574662706706,0.0301100457038023,0.0131814750642887,0.00970728512072598,0.00682543148791095
0.300100202754116,0.0294242987067998,0.0161261433999049,0.00775127975523724,0.00685506214441302
0.298885121745347,0.0311794605324707,0.0130784126840495,0.00894987051888643,0.00701089255960142
0.298461936032686,0.0313212912067417,0.0145224791521018,0.00884109998587745,0.00647704416551632
0.298659793176699,0.0316802760808209,0.0126613374618057,0.00984645817960435,0.00605849495317757
0.298646115354426,0.0318028636304277,0.0122264543507768,0.00861347120411697,0.00710896854514354
0.299547969011468,0.0300436470688612,0.013788125160674,0.00852808483079945,0.00711151680330833
0.297832816190108,0.031769526992607,0.0126612912627379,0.00899836598865323,0.00744444767337911
0.297568361151717,0.0321559019254996,0.0127052187798656,0.0089537796189291,0.00642274460645257
0.2981376830914,0.0318782827561263,0.0116123230473338,0.0101919811134452,0.00793494977443063
0.298977657510999,0.0308254212181855,0.0138250495442967,0.00839929086771106,0.00772495824538402
0.29790014328869,0.0322229963090347,0.0130312110236696,0.00912450630530356,0.00756473557036526
0.298177547154925,0.0316576431228402,0.0128850232419609,0.00940020501018946,0.00696280864449008
0.298511161995306,0.0314221733180324,0.0132469623054997,0.00828571083631572,0.00757309201558007
0.303073048657462,0.0283430556357512,0.0112239700771895,0.00974383002706929,0.00706474139945844
0.298550814716352,0.032489689553575,0.0127020747143995,0.00914584249957993,0.00679531989236737
0.297461054593321,0.0320771811680287,0.0144365252810508,0.00844121820152986,0.00694659175512229
0.296972738220127,0.0344170841031144,0.0121258209662994,0.00835372162586321,0.0065973658647568
0.301119218735902,0.0291873203328171,0.0125348825162862,0.00882087447735337,0.0071023124739514
0.297540931872098,0.0321748171798321,0.012048840327963,0.0105825599944873,0.00760034013919268
0.297599665120451,0.0328643828741974,0.0137472084128215,0.0100502114526991,0.00716448515969074
0.298999708697994,0.0316331305604705,0.0135087030966805,0.0083129970234105,0.00651266817959859
0.29779143933161,0.032330921557986,0.0134539066257092,0.00862894231587138,0.00732185683096641
0.297894532326685,0.0322083913809193,0.0133348377738444,0.0095597164757101,0.00734424418118903
0.29841623596291,0.0321805188944121,0.012309595615252,0.00818740763110446,0.00735483199432589
0.298340270758526,0.0318292277478168,0.0123901754864666,0.00800913428209814,0.00763392860958149
0.299743959454122,0.0300375405715408,0.0137044765018709,0.00907924558370281,0.00651325054083369
0.299978244469359,0.0303290493487135,0.0123256340934381,0.00904588995693719,0.0066632436422832
0.297598862066075,0.0329434483622058,0.0123570717434845,0.00876258228112027,0.0073023561992569
0.300239522339147,0.0300151760665407,0.0135812622937043,0.00869016607539102,0.00637360178612233
0.298622277992867,0.0307718482521813,0.0130156427148429,0.00950140406058065,0.0071201103323009
0.297269331157139,0.0319912345291882,0.0128171279802633,0.00924850123932175,0.00705421670839772
0.298005662594133,0.0320447817403149,0.0138020177242073,0.00915969748450678,0.00792376882958886
0.299247470628462,0.0313473955457329,0.0136498527872047,0.00921341698349906,0.00736363007802623
0.298507008487194,0.031939716362291,0.0124774171773264,0.0093530899744805,0.00745743793744191
0.300210864786683,0.0288417247144665,0.0127966014290093,0.00924826337891549,0.00758518336952021
0.297534333807901,0.0321502971190524,0.0135270149097015,0.00860431397220748,0.00799562577137364
0.302506796855659,0.0271747074210806,0.0135089059119368,0.00891590877998834,0.00637473650556882
0.299188284850263,0.0302567708343321,0.0127381892387192,0.00838021805027455,0.00799682685759825
0.297821060479324,0.0331402452763586,0.0127882334148862,0.00845036656011029,0.00737460512483034
0.298477206661439,0.0318325747523435,0.0141124919495719,0.00916124041034451,0.00677487459971385
0.297834547420619,0.0320191174799558,0.0134523125230011,0.0117355531209189,0.00638865977561551
0.298724966224077,0.0316145018641433,0.0130611938703683,0.0092406220289487,0.00772718797101213
0.299459550699462,0.0308289035521391,0.0127304036802513,0.0087586277449125,0.00737209637595523
0.298739982976231,0.0310185070140227,0.0130976505765251,0.0090493167731965,0.00750668937395228
0.300049909818986,0.0296603178558343,0.0124554699945438,0.00937601888210826,0.00757997147550131
0.297958551336948,0.0332380751780727,0.0135220344897061,0.00834584036364546,0.00703508194926979
0.301006159122723,0.0315211404989844,0.0120790457727193,0.00772594246935646,0.00691014673135784
0.298686576891444,0.0307924468810355,0.014333052550661,0.00928502102785228,0.00616173653460551
0.298237733257505,0.0326622038366647,0.0130094054634983,0.0088720533326209,0.00728155440365443
0.297335351081685,0.0330074365574412,0.0130871881578086,0.00828426916644463,0.0078467970478043
0.297775094106934,0.0318715235292792,0.0125379507474379,0.01003049096928,0.00668822320245118
0.29909818687273,0.0305097810703552,0.0127997045799694,0.00919628291523536,0.00770670477209164
0.297968852711084,0.0329649268587325,0.0118527970474395,0.0106332858413406,0.0073950750839184
0.298460659539267,0.0320368420831005,0.0127510602041799,0.0095870238846869,0.00634268192948421
0.297411025922778,0.0322426308332168,0.0125729875601813,0.00947953545928033,0.00780322338825077
0.297632157404086,0.0321174192090287,0.0133125536335774,0.00927246015895127,0.00712353760663615
0.297864314082851,0.0319273994146956,0.0126385537466895,0.0100361896310699,0.0065024048867486
0.302211053135186,0.0282051296665818,0.0136633017135387,0.00843802503856565,0.00775581612194053
0.298417724954167,0.0324850929501736,0.0122910495164181,0.0088034900935554,0.00624243777469338
0.29792070526238,0.0312077521617532,0.0129164873653271,0.00992915520017714,0.00645784672824669
0.299607724036329,0.0312218408306047,0.0147234685047063,0.00767316940503638,0.00683733063452473
0.298507811049986,0.0312176292485864,0.0140605308771792,0.00854517619881403,0.00747535428814111
0.298774809741201,0.0319017974707188,0.0122141543131823,0.0107276309643458,0.00681426698657076
0.297932496099081,0.0325918866103128,0.0132674754894305,0.00872849042393849,0.00774329403183784
0.298090672231299,0.032127733521439,0.0127035249458821,0.00980557590738728,0.00708325793752356
0.298287056390807,0.0315042986015513,0.0133902339554511,0.00894314237818427,0.00667768127257142
0.2973365454519,0.0349390607298343,0.0126128424365883,0.00797459749481604,0.00723236940912045
0.299913766316603,0.0313691556024863,0.0124340210061301,0.00944693017237147,0.0068110530724046
0.297960829724093,0.0326803044849994,0.0131383913220861,0.00847189860420107,0.00717503763538453
0.30045488916989,0.0297948653607393,0.0136645409307514,0.00805363273364301,0.00787196601104627
0.297576865148337,0.0321565114220634,0.0119325543172733,0.00972170409989234,0.00807112423633853
0.297533095421997,0.0321308256176151,0.0125501145081835,0.00916641745187164,0.00782802514667955
0.297461081694759,0.0322020916813886,0.0127049190887558,0.00950781630369047,0.00870668636675863
0.297967577043327,0.0314972251998019,0.0143342202787921,0.0086977660864256,0.00682796187592293
0.298499585535213,0.0307394522539216,0.0140927159438253,0.00843740704484114,0.00761677406688386
0.297541539590737,0.0315908351686136,0.0131601726631943,0.010186537850033,0.0067927839106319
0.298630012506791,0.0320570386206499,0.0131066703404235,0.00773374392028011,0.0068806671402743
0.30157195836965,0.029361735571637,0.0137793867495015,0.00842111720951761,0.0071554336079128
0.297743685586809,0.0316028613340599,0.0129456192269156,0.00967184063979134,0.00803831485671115
0.298345873548706,0.0324250416992043,0.0134756010502658,0.00851662691314814,0.00738346005476475
0.298367996712707,0.0343751493321586,0.0122320747079208,0.00788282202393836,0.00666304634705495
0.299849248601663,0.030309216653545,0.0128566035163419,0.00853064686587828,0.00724559412512724
0.298590260796586,0.0307459941713441,0.0130724630614452,0.00929782086770677,0.00732941674576566
0.297147039846454,0.0321475077985423,0.0122282979879733,0.00950252334661748,0.00754167912349037
0.298868702167608,0.0317102045046763,0.0133614836284866,0.00914521465456207,0.0065580691591979
0.299534996637549,0.0322693344550289,0.0115405140587241,0.0089741369509056,0.0067040423143643
0.298414003392792,0.0311839323229139,0.0132651165271242,0.00922138352994672,0.00668147091661849
0.298358323158819,0.0321701794105243,0.0123877891749238,0.0098724262116151,0.00692085286101796
0.299858516111349,0.0301341049212465,0.0124445032516224,0.00912471176642349,0.00692553578788715
0.298559851521372,0.0319491496205201,0.0135529177136555,0.00819211348707608,0.00719388568405238
0.298674960019908,0.0323863929063959,0.0125748390078601,0.00915455076639956,0.00779254219713127
0.302254085169033,0.0277225047398623,0.0123959634804857,0.00847988360076874,0.00757930535556167
0.29765381618793,0.0315664737817261,0.0142978284634931,0.0090465661765621,0.00715631979156033
0.297727342460802,0.0329908887363825,0.0129382779127453,0.00801515527500721,0.00720593068285065
0.301677334838789,0.028810244171442,0.0124494735026768,0.00902160069692525,0.00683266362062793
0.298265386596396,0.0324167676132553,0.0131283661031682,0.00891201043026233,0.00704569409113253
0.301087791585618,0.0296326383338576,0.0130695018801175,0.00857228099066834,0.00684328098176581
