Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
402.trim	0.014638817169463005	0.0	0.0	0.0	0.0	0.0	0.026843710520388787	0.0	0.0	0.0	0.0	0.0	0.010644007423820389	8.818564559917473e-05	0.0	0.0	0.0	0.0	0.003879276553625508	0.0009968786822206323	0.002748454838778013	0.0	6.507215107150592e-05	0.0	0.0	0.002304707166703905	0.0	0.0009692298499612207	0.0	0.0	0.00019163065873358326	0.00027281720319807237	0.0	0.0	0.00016518497708707384	2.437455501203006e-05	0.0001782133651876994	1.3141528346605183e-05	5.439024456573469e-05	0.0007351817404607695	0.010597838451952307	0.011779378315986074	0.0	0.0	0.015939045610758137	0.011922060435702136	0.002491487122392881	0.008509293140554042	0.01518824020125937	0.012181317540705576	0.0024481507963773842	0.0003142446469995607	0.006622617430596625	0.000811107951340405	0.0
403.trim	0.015405914182726804	0.0	0.0	0.0	0.0	0.0	0.026500584279093662	0.0	0.0	0.0	0.0	0.0	0.010506773175499591	5.275998007783152e-05	0.0	0.0	0.0	0.0	0.0037101043547006335	0.0009123963768816546	0.0026200670783408536	0.0	2.342007400118849e-05	0.0	0.0	0.002261461882739192	8.120905338017255e-06	0.0010547086437410912	0.0	0.0	0.00011262943287788302	9.724576994161541e-05	0.0	0.0	0.00013152861047914744	4.819894984128086e-05	0.00012971227223772228	0.0	9.506648263204021e-05	0.0006669290649873174	0.010264166641232335	0.011465353774909471	0.0	0.0	0.014481527503865674	0.011349182694650633	0.002446627034012171	0.0076544337681330055	0.01463605604591679	0.010995909079034315	0.002511164790851933	0.00020462660759778593	0.005905481115897057	0.0005152842510361814	0.0
404.trim	0.014285855033054512	0.0	0.0	0.0	0.0	0.0	0.02768789956203567	0.0	0.0	0.0	0.0	0.0	0.010692658229608753	7.24434839404387e-05	0.0	0.0	0.0	0.0	0.0037336238399554014	0.0010845663497021508	0.0027572458951593644	0.0	7.414353283405573e-06	0.0	0.0	0.002083485568691915	0.0	0.0012086767284000231	0.0	0.0	0.00014375922055667403	0.00019459232785693767	0.0	0.0	0.00013623392386482018	4.355894339593712e-05	0.00010814718724036226	0.0	1.8935554827378276e-05	0.0005077076861280787	0.010351092337281684	0.011538838809568868	0.0	0.0	0.01481068723943253	0.011275320335183896	0.002686937488752869	0.007532714409405568	0.014351676663180551	0.011154982003210906	0.0027533531861842217	0.00020183296626644534	0.005982126200748815	0.0003619923175786932	0.0
41.trim	0.015565971757795926	0.0	0.0	0.0	0.0	0.0	0.028831312469628303	0.0	0.0	0.0	0.0	0.0	0.010811742176110613	8.566179426460022e-05	0.0	0.0	0.0	0.0	0.003726978809780679	0.0009473473037133538	0.0027461610284211513	0.0	3.754834584204324e-05	0.0	0.0	0.002221452823799757	1.2773726590389637e-05	0.0010675951056809822	0.0	0.0	0.00014483899170994282	0.00019933425018229116	0.0	0.0	0.000116436282641542	1.3907444703826014e-05	0.00014203680926523152	7.217592217010479e-06	5.140386903704104e-05	0.0006592933693667127	0.01039230889671046	0.011290043230842067	0.0	0.0	0.013659528747888214	0.010478654656894997	0.002358237590155043	0.006885599428055741	0.01403584928276898	0.009949847222422302	0.0022323907875701574	0.00041831859906774446	0.005097116448491133	0.0007139800978047737	0.0
411.trim	0.01521185695942456	0.0	0.0	0.0	0.0	0.0	0.028719863139337384	0.0	0.0	0.0	0.0	0.0	0.01080640494393026	6.140002809051285e-05	0.0	0.0	0.0	0.0	0.00355607790907599	0.0008444299640343205	0.002703941867765138	0.0	7.96198185512107e-06	0.0	0.0	0.0020762351024000785	0.0	0.0009138736159740414	0.0	0.0	0.00015779053972078788	0.00020518114506601345	0.0	0.0	0.00010376461807640019	1.932322902364458e-05	9.99282615010684e-05	2.0474444054861272e-05	7.352897151771256e-05	0.0006166012420296176	0.010509056936823646	0.011604663384237372	0.0	1.1992735760095395e-05	0.014863418827292238	0.011286687402595636	0.0023493544245120797	0.007748899623138558	0.014721056408064958	0.010869070810252254	0.002359663989568283	0.000323199035809131	0.0056485294636813375	0.0005756421754059589	0.0
412.trim	0.01429703508146176	0.0	0.0	0.0	0.0	0.0	0.02780310684422052	0.0	0.0	0.0	0.0	0.0	0.0109914053627313	8.20810991106886e-05	0.0	0.0	0.0	0.0	0.003594756730124696	0.0008783921365124363	0.002664597542147898	0.0	2.296303173866049e-05	0.0	0.0	0.00234826970235215	0.0	0.000973143917858425	0.0	0.0	0.0001871802066860119	0.00023879560718188494	0.0	0.0	9.2900007161746e-05	2.5790469286817873e-05	0.00016315943377875254	0.0	6.221586145689016e-05	0.0007972596982819817	0.012082679467669725	0.01312486480173989	0.0	1.2004714011097879e-05	0.015989711902009186	0.012217180034225467	0.002398818224085793	0.008077820400840246	0.014838819738762324	0.010786191338727293	0.0022615176992686354	0.0003601160534001424	0.005546107648302095	0.0006209304109982743	0.0
413.trim	0.0156299484322105	0.0	0.0	0.0	0.0	0.0	0.02725383540954566	0.0	0.0	0.0	0.0	0.0	0.010764318673041036	6.308758196654086e-05	0.0	0.0	0.0	0.0	0.0036948373944357825	0.000913643168966523	0.0026097847435044754	0.0	1.6324679593473034e-05	0.0	0.0	0.0023650317476158885	0.0	0.0009226515349515491	0.0	0.0	0.00014505364355714325	0.00020356957397329686	0.0	0.0	0.00013771282410344278	4.0425588467711524e-05	0.00013623684083114535	3.2300158916781866e-05	9.975085561296402e-05	0.0006763405528293045	0.010776262758917476	0.011779687648046346	0.0	0.0	0.01473746627042213	0.011524477607200911	0.002450536139281714	0.007798454311566803	0.014916550106258043	0.010895516295549013	0.0025465714132965195	0.0002941753284957835	0.005837793045586964	0.0005563339968415577	0.0
414.trim	0.015802368338802778	0.0	0.0	0.0	0.0	0.0	0.02578172855276026	0.0	0.0	0.0	0.0	0.0	0.010905280233809208	7.201600154402307e-05	0.0	0.0	0.0	0.0	0.0038384625072496407	0.0010302087647820323	0.0028220911356179514	0.0	2.6218487835604837e-05	0.0	0.0	0.002805828053700212	0.0	0.0011931851489605195	0.0	0.0	0.000170347775630686	0.00016105037977980272	0.0	0.0	0.0001443568038248779	3.1459926188721175e-05	0.00010539928939799088	0.0	0.00012675031624203903	0.0010760611483443864	0.014453550352620336	0.016922749330374656	0.0	0.0	0.023268910807980808	0.018903940318877197	0.003955360461063184	0.013152064344488755	0.023849317560733278	0.02115977636824028	0.004585952481000292	0.00045484989384940596	0.012662476165654692	0.0009636683273884176	0.0
421.trim	0.014654530883278952	0.0	0.0	0.0	0.0	0.0	0.028420092062241352	0.0	0.0	0.0	0.0	0.0	0.011064978971152259	0.0001212231414977119	0.0	0.0	0.0	0.0	0.003950789351936795	0.001007128052261944	0.0027422085178133867	0.0	4.226929769561879e-05	0.0	0.0	0.0024342779370161013	7.331498161590178e-06	0.001003063280959065	0.0	0.0	0.00020972263249751614	0.00020546495692427177	0.0	0.0	0.00020033066245259988	4.264590550264383e-05	0.00019287317825803781	1.793236593001105e-05	0.00010098083604053774	0.0007155174937907674	0.01073184428431423	0.011578342960766564	0.0	0.0	0.014668071105600873	0.011382674476196009	0.002526731396201765	0.007584488012990363	0.01446067938278901	0.010298601252123722	0.002353204321481463	0.0004499563420738366	0.005388913183976105	0.0007927584712501272	0.0
43.trim	0.015642552634097643	0.0	0.0	0.0	0.0	0.0	0.028277462623364297	0.0	0.0	0.0	0.0	0.0	0.011292714322998615	5.621761952955128e-05	0.0	0.0	0.0	0.0	0.0036681580738272693	0.0009590327873119818	0.002585808155115949	0.0	3.696689304206182e-05	0.0	0.0	0.0022302485623518866	7.789358303315743e-06	0.001031663334923153	0.0	0.0	0.0001353345135066805	0.00022550763720643568	0.0	0.0	0.0001596373040452093	9.7164204396175e-06	0.0002239469530744608	2.1072011174908967e-05	8.748902559535189e-05	0.0010038567491855927	0.011821750809611713	0.013185459026494145	0.0	0.0	0.016388575598069773	0.012479447288406565	0.0025301484844116374	0.008714570396055894	0.017108504976840445	0.012198868962619926	0.002653998697004971	0.0004914772577675348	0.00656867953398002	0.0009329822279325342	0.0
431b.trim	0.014631318087424936	0.0	0.0	0.0	0.0	0.0	0.028523842945408	0.0	0.0	0.0	0.0	0.0	0.01078477507761344	8.030361189585585e-05	0.0	0.0	0.0	0.0	0.003911916013359071	0.0009885596685629038	0.0026766408485772546	0.0	2.4915571509641953e-05	0.0	0.0	0.0022868675567880646	0.0	0.0010871801026906837	0.0	0.0	0.00017198626209945984	0.0002482345467099269	0.0	0.0	0.00015445491412789444	1.9715239002420736e-05	0.00011169830571948128	2.0740923875416736e-05	4.240338124562052e-05	0.0007498789597548657	0.010230409072758693	0.011149586031798619	0.0	0.0	0.014344833329984187	0.010968770994913233	0.0022309072154345507	0.0074035485014831565	0.013793899381211209	0.010073417754842023	0.0021367029687022325	0.0004347020699250532	0.0053046064296213905	0.0006732000194266291	0.0
432.trim	0.01478750106019584	0.0	0.0	0.0	0.0	0.0	0.028028263503750504	0.0	0.0	0.0	0.0	0.0	0.010155783774100015	4.249281913849379e-05	0.0	0.0	0.0	0.0	0.003408139088242807	0.00082076243004986	0.002459600614329811	0.0	9.003606034252779e-06	0.0	0.0	0.0021909845802869027	0.0	0.0008784400880526384	0.0	0.0	0.00011996847597585128	0.00012957893786921318	0.0	0.0	0.00013067663990782444	1.874542845863465e-05	0.0001322280453984215	0.0	7.64841169258586e-05	0.0005684084371080149	0.009052310420315363	0.009935298564017531	0.0	1.9694403904061077e-05	0.011611522986360964	0.008598497086933412	0.0016894625371859865	0.005844114322917315	0.012216759798176574	0.007990292063994604	0.0015596911681512796	0.00035991137018913014	0.003830299310690454	0.0006023709319883059	0.0
434.trim	0.015465398752639555	0.0	0.0	0.0	0.0	0.0	0.027372895009310085	0.0	0.0	0.0	0.0	0.0	0.010193103723330616	5.021233361246609e-05	0.0	0.0	0.0	0.0	0.0033759067044275594	0.0009158372464175682	0.0024297276078346676	0.0	1.4747911732568449e-05	0.0	0.0	0.001736131947839652	0.0	0.0010239044455138558	0.0	0.0	8.13205745688932e-05	9.943985529512259e-05	0.0	0.0	9.612720950575759e-05	8.971615155390617e-06	4.6776916115798314e-05	9.606544746805103e-06	3.955422780802633e-05	0.00027686563085423403	0.010055274246444354	0.011270511480393205	0.0	0.0	0.014216008713393628	0.010694237323258301	0.0022541843613807055	0.007515401697570614	0.014309308245058118	0.010437123725938115	0.00225392746861406	0.0001455263455074853	0.005686459387537586	0.0002894390500950892	0.0
44.trim	0.015744074021369552	0.0	0.0	0.0	0.0	0.0	0.02603827626611118	0.0	0.0	0.0	0.0	0.0	0.01120251420751295	0.0001513853271285534	0.0	0.0	0.0	0.0	0.0042760265136149245	0.0008135878468571973	0.0030242343999404833	0.0	0.0	0.0	0.0	0.002936053547268478	0.0	0.0010212461756458318	0.0	0.0	0.00018223400668798803	0.00018645132781313102	0.0	0.0	0.00029795898098028504	0.0002033621870383043	0.00032005872010651556	0.00011951900770539042	0.000400311709384374	0.0008909215098149853	0.01556296649198031	0.017464692213907552	0.0	0.0	0.028171774331839004	0.029977377537184147	0.0071321871644405	0.024170362894676584	0.042377901519224985	0.037042158915800705	0.009206656954546194	0.0006052975642826014	0.021838084254058813	0.003216882197773918	0.0
441.trim	0.015274523321521282	0.0	0.0	0.0	0.0	0.0	0.02732814148197563	0.0	0.0	0.0	0.0	0.0	0.01059182274120089	6.194048386667187e-05	0.0	0.0	0.0	0.0	0.003654097561496787	0.0008644841070317773	0.00257077003771358	0.0	2.59748288323717e-05	0.0	0.0	0.0023447330434834737	0.0	0.0010010552620640099	0.0	0.0	0.00012709488558177012	0.00019313158283635332	0.0	0.0	0.00014080286087699137	3.010979612431221e-05	0.00012629237087994293	4.178403191882198e-05	6.262734487739007e-05	0.0012168964787597162	0.018007070550253215	0.020247702290744046	0.0	0.0	0.026675537876259373	0.020492329646806993	0.004041865804507631	0.014370295506468386	0.02401439663078015	0.02133168827889761	0.004453438828267429	0.0005686320320312895	0.012249304711238054	0.0009071238248210849	0.0
442b.trim	0.014226044485139554	0.0	0.0	0.0	0.0	0.0	0.02701953623890841	0.0	0.0	0.0	0.0	0.0	0.010216886493872953	3.9793131426963784e-05	0.0	0.0	0.0	0.0	0.0037733166018446215	0.000979627332908758	0.0027229180968660494	0.0	1.1014986991300363e-05	0.0	0.0	0.0024510740641398455	0.0	0.0011429214799568658	0.0	0.0	0.00014326528145636712	0.00016039993049336344	0.0	0.0	0.00012824126228159444	1.465373015829985e-05	0.0001359759195711501	3.089998047121234e-05	6.336991044564257e-05	0.00065447703194666	0.009815988106322473	0.011058580943660995	0.0	0.0	0.013776957396071775	0.010954326922188812	0.002358402904646752	0.007301328532742016	0.013615692899832959	0.01022591594701278	0.002322121391464457	0.0003978985928211555	0.0050721788389565875	0.0004976533275826726	0.0
443.trim	0.014917980052576784	0.0	0.0	0.0	0.0	0.0	0.02758668595088478	0.0	0.0	0.0	0.0	0.0	0.010609627720319297	7.442451245742298e-05	0.0	0.0	0.0	0.0	0.003648673438178609	0.00084529603323704	0.0025944355397178737	0.0	8.641594118323644e-06	0.0	0.0	0.0021462640667126555	0.0	0.0008898228665395963	0.0	0.0	0.0001641090750001641	0.00018721902980930953	0.0	0.0	0.00018834236121051403	3.224495503494762e-05	0.00016715371544821265	1.1438386217568172e-05	7.065302827710825e-05	0.0007187437528681226	0.010250243018798443	0.01111951970915474	0.0	0.0	0.01448269619527502	0.011353987504562128	0.002485559344060889	0.007657152806232558	0.014326996368621444	0.010987312536988083	0.0024540839250585355	0.0002379005480548911	0.0059558569056193415	0.000537817000793778	0.0
444.trim	0.015050018661519796	0.0	0.0	0.0	0.0	0.0	0.028149575038310854	0.0	0.0	0.0	0.0	0.0	0.010601706289573935	3.77508829302336e-05	0.0	0.0	0.0	0.0	0.0035099033002565215	0.0008678714253588456	0.002371285045510087	0.0	6.481993378903043e-06	0.0	0.0	0.0021701923221781245	0.0	0.0009598729536665921	0.0	0.0	0.0001072273446313306	0.0001750654817845825	0.0	0.0	7.714915361592296e-05	1.582343702616223e-05	7.364659649618953e-05	0.0	5.181472436293796e-05	0.0006886251643310051	0.010177233750149652	0.011258008581252603	0.0	1.0104324115192123e-05	0.014727321304251573	0.011266342220285478	0.0022791691536586116	0.007820644441474133	0.014612137334546048	0.010744154755072156	0.0022199011921979353	0.0002935720235562192	0.005780241433121729	0.0007037739202648106	0.0
445.trim	0.015217078839347992	0.0	0.0	0.0	0.0	0.0	0.026798625738246918	0.0	0.0	0.0	0.0	0.0	0.010599799877005506	4.6019391651254005e-05	0.0	0.0	0.0	0.0	0.003478670315543351	0.0009279758196015006	0.002617229551248567	0.0	2.3788831302295782e-05	0.0	0.0	0.0022584538884645486	0.0	0.0009982436734435488	0.0	0.0	0.00013040597989661415	0.00013272129351234426	0.0	0.0	0.0001402479434041579	4.7814746545982246e-05	0.00019687052642489717	1.0071780572965469e-05	6.195523919833638e-05	0.0007435978087659771	0.010743089922282916	0.011651832499703108	0.0	2.3515570776400666e-05	0.014290479501663848	0.010728688042135563	0.0024200318836033086	0.007227836217231318	0.014690686985092087	0.010373155805484445	0.002234477024868324	0.00036180533917586245	0.005373699837878208	0.0006731972409011083	0.0
45.trim	0.01545435076429699	0.0	0.0	0.0	0.0	0.0	0.0270343915775075	0.0	0.0	0.0	0.0	0.0	0.010057479891473573	4.288904004892781e-05	0.0	0.0	0.0	0.0	0.0034620672223431253	0.000983870369974466	0.002479503764663427	0.0	3.0528378302779385e-05	0.0	0.0	0.0023447119155795616	0.0	0.0010476711836968505	0.0	0.0	0.00012290304363242403	0.0001706819291046556	0.0	0.0	0.00012579972335673143	3.0071265893039917e-05	0.00011588484080899418	2.18664071853014e-05	5.680278697193999e-05	0.0006985367549321135	0.010512661278968891	0.01190145034818796	0.0	1.3735931658795062e-05	0.014638418971163594	0.011250191915038552	0.002559276187945931	0.007744906183106337	0.015029711954013343	0.011085767908091865	0.002646511582256384	0.00041671671796811825	0.006019639263592383	0.0007227354943266326	0.0
451.trim	0.01426483902995922	0.0	0.0	0.0	0.0	0.0	0.028507017473691342	0.0	0.0	0.0	0.0	0.0	0.010350222759227758	5.098631901097419e-05	0.0	0.0	0.0	0.0	0.0036529597758683044	0.0008588349372416593	0.0026638845967473968	0.0	1.806126090719546e-05	0.0	0.0	0.002252564284043462	6.389017432370174e-06	0.0009062820866238763	0.0	0.0	0.00013909529084547124	0.00014969673579852017	0.0	0.0	8.398878306896083e-05	7.85014266064257e-06	7.323988087289243e-05	8.363666959450768e-06	2.5839755445663857e-05	0.0005523040879410638	0.010325976266805573	0.011352412955373665	0.0	0.0	0.01451772805564294	0.011004632371037028	0.0024710797345132364	0.007417240563219484	0.014529399214438531	0.010821689867766606	0.002402601851287985	0.0002935585188113522	0.005526991595638627	0.0005650526784485801	0.0
452b.trim	0.014086364123685633	0.0	0.0	0.0	0.0	0.0	0.02620505075228724	0.0	0.0	0.0	0.0	0.0	0.010463630791615046	4.597377324962674e-05	0.0	0.0	0.0	0.0	0.003422236044149463	0.0008368550198513294	0.002318002725592756	0.0	9.597143582961116e-06	0.0	0.0	0.002171112051487725	0.0	0.0009315076593217288	0.0	0.0	0.00014819313927159474	0.00018319133311027095	0.0	0.0	7.97159379491139e-05	1.1644367508814495e-05	9.602067517177799e-05	1.2268335487448574e-05	7.533282040052954e-05	0.0006053872249899725	0.010069789049137403	0.011072455668369029	0.0	0.0	0.013099294519683198	0.009905792397450871	0.0019434980273495023	0.006761074464459564	0.013855296159682833	0.0089277771423488	0.0019766496113129165	0.00029814790521281797	0.004767347422078395	0.00047258344925805345	0.0
453.trim	0.01493401105846243	0.0	0.0	0.0	0.0	0.0	0.027871701872605976	0.0	0.0	0.0	0.0	0.0	0.011018152117683078	5.758616089381399e-05	0.0	0.0	0.0	0.0	0.003611583030049835	0.0008639122265177857	0.002599063862655583	0.0	3.0152996303242654e-05	0.0	0.0	0.0021127188589403186	1.0576611473677353e-05	0.000959117043315881	0.0	0.0	0.00014918080231271556	0.00014122990533830211	0.0	0.0	0.00016474571056028877	1.3065644410647978e-05	0.00013605460687701615	1.4032590410576756e-05	5.804690451095556e-05	0.0007246190843532096	0.01155803939268384	0.01274422439056226	0.0	0.0	0.015832728573536	0.012220436556467266	0.0026186705433260005	0.008466855646884704	0.016503287558027106	0.01173927873017716	0.002522268422017987	0.0003911856214892528	0.0062471326637188	0.0005725476489148722	0.0
46.trim	0.01476674837149183	0.0	0.0	0.0	0.0	0.0	0.027704587541009903	0.0	0.0	0.0	0.0	0.0	0.010824432980570618	6.096364006579196e-05	0.0	0.0	0.0	0.0	0.0036087210713223353	0.0009165637441962246	0.0026497026040913645	0.0	2.1294966806825407e-05	0.0	0.0	0.002221517280225624	1.4799195634118894e-05	0.0010203308422756078	0.0	0.0	0.00013297223289476483	0.00023065238117167113	0.0	0.0	0.00011700491813458391	0.0	0.00011442590236266602	1.7991483011857017e-05	8.282049807327313e-05	0.0007646373537430461	0.010356785957629433	0.011297664550730856	0.0	0.0	0.013643782010511862	0.010388449487305083	0.002302033495343894	0.00676192389289465	0.013859321712451057	0.009877764376766678	0.002192161641880355	0.00035480339338696146	0.005046332329346485	0.0006707332778145042	0.0
461b.trim	0.014193222207455983	0.0	0.0	0.0	0.0	0.0	0.02944432433099564	0.0	0.0	0.0	0.0	0.0	0.01058981874329596	4.407832983681982e-05	0.0	0.0	0.0	0.0	0.003610555660058607	0.0008165624822425625	0.0025164860732155895	0.0	2.2697899581768502e-05	0.0	0.0	0.001980317497008389	0.0	0.000897484056963313	0.0	0.0	7.341705487973797e-05	7.447069026013977e-05	0.0	0.0	9.107901833472684e-05	0.0	6.851567638675729e-05	0.0	4.3070699692130636e-05	0.0005016338509604518	0.01034668671974734	0.011468539499341608	0.0	0.0	0.014009671170862017	0.010588316534397962	0.0021994445878738334	0.0074908402577421145	0.014080386003986452	0.009775493250415178	0.0022249266589369644	0.0001578724477452065	0.005242161983634095	0.0004802073398091199	0.0
462b.trim	0.015461521758021688	0.0	0.0	0.0	0.0	0.0	0.028382417875053897	0.0	0.0	0.0	0.0	0.0	0.010883210653952893	6.740435374053721e-05	0.0	0.0	0.0	0.0	0.0035797875974828953	0.0009593459017041182	0.0026822827817192282	0.0	1.6933943564923642e-05	0.0	0.0	0.0022069896969868583	6.092606646205257e-06	0.0010589570250801753	0.0	0.0	0.00010231467861629355	0.00014798309610233664	0.0	0.0	0.00013118649464361685	4.01868140311779e-05	0.00014473635591657534	8.899742619443445e-06	9.320317696077116e-05	0.000658743846275536	0.011623599937387541	0.012952017615604555	0.0	0.0	0.016408777178008226	0.012599175187199236	0.0028356738549074226	0.008633925170250212	0.017163011065363092	0.012931519735373041	0.0029689886915504355	0.0003680957883400138	0.006916409965633272	0.0006373263467798267	0.0
47.trim	0.015791552992033192	0.0	0.0	0.0	0.0	0.0	0.02753733620924796	0.0	0.0	0.0	0.0	0.0	0.010832222300320287	5.593230103435604e-05	0.0	0.0	0.0	0.0	0.003528145782983753	0.0009754848349044005	0.002558758463759467	0.0	2.8827651483302784e-05	0.0	0.0	0.0019199297227357002	9.877426081047244e-06	0.0010369354409976756	0.0	0.0	0.00010284009373257503	0.00016657785984513672	0.0	0.0	0.00016255864709590603	2.2080114604626843e-05	0.00018142831710494834	1.1562860508310285e-05	8.259599690241413e-05	0.0006395273000327848	0.0107196195312208	0.01164459292454392	0.0	0.0	0.014271553246498269	0.010467181579500419	0.0022452450698853318	0.00716414569752779	0.014181360451741837	0.009781403952625743	0.00216909031344103	0.00022937842117915188	0.005112575722039483	0.0005280820850793047	0.0
471b.trim	0.015056568536027921	0.0	0.0	0.0	0.0	0.0	0.02832106940358068	0.0	0.0	0.0	0.0	0.0	0.01080840812549082	4.0001510457034855e-05	0.0	0.0	0.0	0.0	0.003719124581274378	0.0010416486955140422	0.0026005413869210595	0.0	8.273319364109365e-06	0.0	0.0	0.002193484470341676	0.0	0.0011262737397928194	0.0	0.0	0.00011740195965544873	0.00013775088798814093	0.0	0.0	0.00010647239906319776	2.9705976188877723e-05	0.00012264724261402973	1.0468155817661895e-05	7.516148982957669e-05	0.0006406966537739353	0.010367684891421496	0.011259801820501526	0.0	1.2218217362086872e-05	0.014000338863300214	0.010557524526040269	0.0022210014745347065	0.00727758585765608	0.013960296860385961	0.00985880519496708	0.0021922180324886716	0.00026906288089214073	0.00523017645327442	0.00045146836613251017	0.0
472b.trim	0.015226555507873116	0.0	0.0	0.0	0.0	0.0	0.028527157508263904	0.0	0.0	0.0	0.0	0.0	0.010279982610450553	4.1152852723981394e-05	0.0	0.0	0.0	0.0	0.0034639477031336284	0.0009061594793258444	0.0025277976614114096	0.0	0.0	0.0	0.0	0.0022836655115125288	0.0	0.0010248362965048852	0.0	0.0	9.057406749720404e-05	0.0001969353950327089	0.0	0.0	0.00012377259778204003	3.4892748414560744e-05	0.00010947532006630312	5.0338330209630206e-05	0.00013039028550648087	0.0008272692912078769	0.01043552913202592	0.011646923018503447	0.0	0.0	0.01489889529120817	0.011563613517747734	0.0023367637368632214	0.00800661833107278	0.01525342715690068	0.010993849688529667	0.002265416599371425	0.0005056473732529125	0.006106865013087054	0.0006880491789082083	0.0
473.trim	0.01482503632591934	0.0	0.0	0.0	0.0	0.0	0.028077488983898728	0.0	0.0	0.0	0.0	0.0	0.010634024511846365	4.580340780407623e-05	0.0	0.0	0.0	0.0	0.003571539632236101	0.0008259345932360897	0.0024549086712020783	0.0	7.807116139518475e-06	0.0	0.0	0.002096337008407979	0.0	0.0009535780430089557	0.0	0.0	6.683247804469556e-05	0.00013555119946714823	0.0	0.0	9.719826873978204e-05	3.601460896598096e-05	9.23974884514689e-05	0.0	9.623892506510082e-05	0.0006020865952526162	0.009956228010167899	0.010878355250648794	0.0	1.082427503876714e-05	0.013645076065761291	0.010182107963642965	0.002224100351407855	0.006935296998462735	0.01376752764705304	0.00985275902723325	0.0021139931318146033	0.00023593422415979563	0.005162235999809479	0.0004714965147281823	0.0
474.trim	0.01503121565759962	0.0	0.0	0.0	0.0	0.0	0.028408164508860086	0.0	0.0	0.0	0.0	0.0	0.010354044039676696	5.9506000228027e-05	0.0	0.0	0.0	0.0	0.0034829971190209175	0.0008915847412741565	0.0025153519609254584	0.0	1.8313740378189728e-05	0.0	0.0	0.002241371141362842	0.0	0.0009528121679449595	0.0	0.0	0.0001449562983116281	0.00014713534177533504	0.0	0.0	0.00012559413000946143	3.553246356021498e-05	0.0001528702592293781	2.2243552965681017e-05	9.837423708887325e-05	0.0007597787989308206	0.010147711484773633	0.010997395771331263	0.0	0.0	0.013609626531029217	0.010306948830867444	0.0021019743800629073	0.006940676550883231	0.013762008747430316	0.009659336345769737	0.002089660562697218	0.00033662506442904723	0.004994599846901067	0.0007361578539888656	0.0
475.trim	0.015135433232513	0.0	0.0	0.0	0.0	0.0	0.028124386842960522	0.0	0.0	0.0	0.0	0.0	0.010918151154544607	8.943665091939502e-05	0.0	0.0	0.0	0.0	0.0036256484507116104	0.0009316368389940312	0.002655304686000008	0.0	2.1419636380252808e-05	0.0	0.0	0.002183954806499772	0.0	0.0010288935849160894	0.0	0.0	0.0001803240155994386	0.00019141408912973744	0.0	0.0	0.00011729402352599743	0.0	0.00011396178230266442	8.943383108328248e-06	5.4821630970932196e-05	0.0006737546277351279	0.010078052747934692	0.01107427931246499	0.0	1.0165531447884777e-05	0.013666899775341903	0.01031448155328044	0.0019774533577644276	0.007066319002301901	0.013760451450732692	0.009525497268784315	0.0019664028370511024	0.0002755788053538971	0.004944745589717726	0.0005895650011181169	0.0
476.trim	0.015053152832540849	0.0	0.0	0.0	0.0	0.0	0.028607414202382036	0.0	0.0	0.0	0.0	0.0	0.010684954855530417	4.282547036284736e-05	0.0	0.0	0.0	0.0	0.0036702381682316276	0.0009310762169247354	0.0025422488624794377	0.0	0.0	0.0	0.0	0.002194379968983111	0.0	0.001006949669108329	0.0	0.0	0.00011960915555457742	0.00014616435499618997	0.0	0.0	0.00019254931701473592	1.3139387218398295e-05	9.481392225962707e-05	2.7785928316750692e-05	4.289119846872702e-05	0.0006066107253214852	0.010456819078504685	0.011715464523694527	0.0	0.0	0.015444748759332725	0.011719201452532914	0.0024570943853718004	0.008141339818176744	0.015566392755217678	0.012057485142498863	0.0025042111413851923	0.0002678266536621947	0.006340077968658086	0.0005596850838594817	0.0
477.trim	0.01457850836606526	0.0	0.0	0.0	0.0	0.0	0.028088029402419043	0.0	0.0	0.0	0.0	0.0	0.010899022992058353	8.520913497700206e-05	0.0	0.0	0.0	0.0	0.003732278342655143	0.0009289963375500321	0.0027044475351412117	0.0	1.5976626834006922e-05	0.0	0.0	0.0023058581507767236	0.0	0.0009876087469270014	0.0	0.0	0.00013723031990703333	0.00017388608357504223	0.0	0.0	0.00012708849516873086	9.236420499126927e-06	0.00014170330011870958	0.0	5.8796552170180745e-05	0.0005606094385206158	0.010546047138173758	0.011414219743309195	0.0	0.0	0.0141887353357324	0.010709876970288303	0.002341066541717978	0.007397029770172761	0.014396193555323995	0.009968703164677961	0.002147636257843711	0.0002299067562059816	0.005085513642189102	0.0004536381118059904	0.0
