308.trim	36.28103927728272	36.292398519638894	36.31689252933204	36.30358320405773	36.321601725665545	36.31072772692501	36.290492232171786	36.30236042508289	36.306263335933195	36.27901220919852	36.26841346050068	36.23416878667011	36.22164621984742	36.20768638863584	36.22087446577271	36.206129042825026	36.1887247283027	36.1368383639154	36.12617291121347	36.13711131648008	36.13898028980978	36.14763069747802	36.14067771079656	36.15189469370731	36.13011856708734	36.12600127406473	36.113765022567605	36.11173552243649	36.113265321449234	36.10491029972468	36.11488728239399	36.105422360582494	36.09470873484797	36.0603236869115	36.03474620514834	36.043407510327704	36.006013314614066	36.02257775335424	35.98984759310808	35.97112934420778	35.9440247789171	35.97090619463604	35.930610848020514	35.92754492503224	35.86715313956111	35.78659292963232	35.825118489778276	35.78097209482536	35.6755483374338	35.66570839023733	35.640566165810796	35.61356607894571	35.56430610743256	35.578157247214584	36.16944657660906
309.trim	36.17248888199641	36.21318189138638	36.24393922408745	36.23334597617868	36.25311227097378	36.24259208653389	36.22795861981197	36.2399692035091	36.24452659707252	36.22310168990312	36.21985239507901	36.18939256918257	36.18242396176154	36.16736441085594	36.17326378805686	36.164215270260016	36.14863132021634	36.08422947301818	36.074718118528374	36.084282821402994	36.088896635204875	36.09411775762584	36.08392570219532	36.09503846604508	36.07475397169994	36.07054490385609	36.055369014238906	36.05651482806876	36.05775509554183	36.048483497002756	36.06142507678115	36.05200429045791	36.045572411614046	36.02066020958628	35.998957575720695	36.00037499535034	35.9647935845459	35.98055947319155	35.94797356442186	35.93034301471219	35.908289608304	35.9341544001475	35.887777506098395	35.87069458000225	35.82354420005057	35.74428760222016	35.776520131074946	35.73109515809859	35.62097652755716	35.607394324509016	35.58674896220623	35.559276373786616	35.526885795633234	35.562396185160694	36.175294972247315
311.trim	36.2246187817318	36.25495307187107	36.280293970375894	36.265769830919	36.28946708044157	36.277952949601755	36.26488235944851	36.28357602822675	36.28501123713261	36.26619049559831	36.258542113046715	36.22927054706787	36.22145004133867	36.207274151101586	36.213204153772196	36.2027480792632	36.18540384967439	36.13053083080981	36.11737827847147	36.12571977350408	36.12865201811277	36.13066063919295	36.11948323511329	36.130250550355875	36.10131612686077	36.095130277422314	36.085816516694265	36.08343070285207	36.08543993722261	36.07416003459878	36.08381922945104	36.071377500167756	36.064167343287096	36.034775204880816	36.01731401654171	36.0089947068242	35.96891175934001	35.99350141006284	35.96849541924618	35.96295184129851	35.93757425035229	35.95854239634545	35.90940207198956	35.89538656878551	35.84886501037069	35.772495736466716	35.810208993497014	35.76707979917929	35.65389464031127	35.635105658013345	35.61202866673478	35.5751030754498	35.539395044844724	35.56577940393245	36.15784816006172
312.trim	36.254836495239026	36.273808799067226	36.29646047458445	36.28079386531737	36.30152613333751	36.28864195469375	36.27237554870239	36.286456711722444	36.29566963579091	36.27719624455936	36.27254050004899	36.243098713959284	36.236521460199185	36.21650719437183	36.22909749681658	36.21579010765552	36.203538423013015	36.14856290693763	36.13043017376166	36.13580203457571	36.13398027490901	36.13887472656296	36.13686288242873	36.139826532669716	36.11720191995475	36.115801401335226	36.11000126675431	36.10979616957515	36.10434425253463	36.07998373901714	36.09142042221933	36.07694504502967	36.07922017142204	36.052262038199046	36.02727242893599	36.00533455634919	35.958013662826595	35.99208364979287	35.96402811107812	35.95649862514421	35.950581139223786	35.978002735069275	35.91667984520778	35.888037925605516	35.85488860352771	35.777771372942155	35.818001945870535	35.77779964883286	35.65293516246541	35.63876651730236	35.62069255895294	35.58885841548654	35.54111709953115	35.58894412478565	36.17749843877508
313.trim	36.27793192015601	36.29107967781013	36.31468797765787	36.29957585889601	36.317611691567265	36.30478278843269	36.28751326358464	36.30348990088498	36.30763647766169	36.28423678383249	36.27622079295537	36.24983117739527	36.240692149191034	36.22868372391544	36.23522332129416	36.227982372359975	36.20795809380836	36.15839285785981	36.14466607573461	36.15550951608901	36.15671548743293	36.16327816790216	36.1548254352826	36.16434878094906	36.14586082143741	36.138990737638	36.125924865243505	36.125134761628274	36.128008000378166	36.11761258363653	36.123766895207126	36.11935494703065	36.11063419499936	36.08309019252985	36.06253986105849	36.067987382831234	36.033002220782095	36.04723278353325	36.01833711329144	36.00133757394158	35.97594613438835	35.9970115552742	35.960348129290836	35.94857927382466	35.89746016101758	35.81999334753523	35.84524379254093	35.80292383985715	35.70116138845637	35.67968847792619	35.659660989120454	35.63368312592429	35.59064323068865	35.60868201802998	36.164218534815106
314.trim	36.25096910552777	36.286682626584344	36.31506109073753	36.29759966501226	36.31877286106629	36.306626902661236	36.292423081186215	36.298545133819836	36.308863438493844	36.28864613224627	36.287000751259285	36.26817455362598	36.26003461666356	36.237858352099025	36.25972695833407	36.24610412411881	36.234877587366924	36.18719205517637	36.16989753799874	36.17847197890042	36.1731407666275	36.17557445151127	36.170762501150264	36.17814011864279	36.162475621829095	36.16353069399973	36.156413362224384	36.151940516862815	36.14789156580039	36.12770505592972	36.13431990203284	36.12572492404765	36.13878786238933	36.118153818686366	36.09425645901646	36.08025733909763	36.036732878238055	36.05739502956873	36.0391819378911	36.02927759024085	36.016597637610715	36.04208539531887	35.98900942979014	35.964654082948854	35.92148093336378	35.84211752590383	35.87329344872673	35.830516079206475	35.72681240403039	35.693108023165905	35.674157030592546	35.63853238377585	35.587409255786184	35.64381227982201	36.18549009975705
315.trim	36.22476188462388	36.236951347871646	36.2618254180822	36.250725505951124	36.2757996306686	36.257440782456285	36.24467265303054	36.25953260312851	36.26584412899346	36.24127924460922	36.232297231894066	36.199596014416144	36.19063638008242	36.174161956046746	36.178203206194326	36.16519716897905	36.138836093726425	36.079549026985475	36.070658578264954	36.07925239296859	36.08212566615414	36.08830289415671	36.0787441039903	36.091139570817184	36.05597053201066	36.049699422607524	36.03315609521417	36.04263690184273	36.04652915830117	36.03907244808701	36.049530712586275	36.030108665929184	36.02031322396957	35.990161096947446	35.96297967385371	35.97063752798292	35.9241426384358	35.93975915708832	35.911738039373674	35.89976492317939	35.87959638170524	35.90643200370333	35.86697427272513	35.857176022216244	35.808351531622606	35.72576537645514	35.768742843828264	35.727781434763315	35.62013771782405	35.61560928426495	35.59784758514861	35.57592254024749	35.547912842790275	35.56393316961317	36.16957151280918
316.trim	36.20017874314658	36.22899325854715	36.25886425143385	36.24548220327616	36.267465778446514	36.255116204101135	36.24220001671835	36.25644977662897	36.261875870264774	36.24046511960883	36.23187506803673	36.1990797328349	36.1895745411982	36.176637034763004	36.1828346393504	36.17483041384619	36.15259310733288	36.09347276437951	36.08206781476751	36.08797159774343	36.09374155183317	36.09693764804162	36.089029200120414	36.09937564287405	36.07551173562549	36.07162304097241	36.05838490974202	36.061705873784945	36.064043741311366	36.051787322898676	36.06282887575485	36.05376591828908	36.04235359575347	36.010906158655516	35.98725019394743	35.9921933253644	35.95056242045246	35.96313760799667	35.93585256703065	35.92410510941173	35.899446301764	35.925497896195	35.87901879467847	35.86733587555673	35.821138036359514	35.74206751409346	35.78336229953361	35.74125321677279	35.62793422817539	35.620921405702504	35.6094800009496	35.58359784586652	35.55548192636368	35.57962551685697	36.17716108124074
317.trim	36.26030733864082	36.26853506459658	36.294512712921396	36.279944194492636	36.29912600607306	36.288238854389206	36.271591122748504	36.282097798477	36.28926274838573	36.270380097787466	36.260243600484976	36.23184248188922	36.2194455881212	36.20349338357107	36.21158713670797	36.20076956915966	36.18495508763996	36.13167921910964	36.1202780872801	36.128330471344775	36.13143873296096	36.13961666600029	36.12918555042815	36.14097319557464	36.11519851479913	36.10848036721865	36.094185321710725	36.099042941884264	36.10126736704926	36.0899639839261	36.09989370829186	36.085082002672856	36.07966737572955	36.043847287360265	36.0228378236123	36.02440426325734	35.98447509795686	35.99791217352133	35.97224710043694	35.958297226499354	35.938755246964774	35.967720775626546	35.92850461387849	35.91752353182697	35.865036784742365	35.78483493778515	35.8183181223796	35.777817770109216	35.667580271885754	35.65642294122884	35.63968144362076	35.60758387225141	35.55994929757837	35.57804096060867	36.16991496705454
318.trim	36.26868273660157	36.28705732981262	36.311176483448676	36.296429326214174	36.317578545997215	36.30445360520884	36.28696696375722	36.30039085748156	36.30209064622256	36.2788123179622	36.268863792605046	36.23481522327946	36.22331023168853	36.20945329346215	36.21979910805905	36.20920828873784	36.190913384605125	36.13890195625311	36.12479236404887	36.1287404818489	36.13276049495549	36.139684873022276	36.13060842303358	36.14166247242841	36.12046643633812	36.11536906382481	36.10123653747209	36.101697785605346	36.100949309203614	36.09088677595135	36.09650181587507	36.09077577541419	36.07852101324009	36.04729349723381	36.02644182359052	36.02995797322059	35.990721203365396	36.01022553915603	35.97455631868529	35.96143163984071	35.939161262068076	35.961186101398056	35.915273196603174	35.90573206307527	35.85232530742394	35.772779348280054	35.81209742300559	35.7722982022763	35.66041564107526	35.65050999217392	35.62935409493797	35.600006957114985	35.56761400390613	35.591400283783116	36.17432209226838
319.trim	36.21147999325994	36.250766899650955	36.28120973431411	36.27046317821312	36.29148458945243	36.27521540475092	36.26166846157237	36.27386071043306	36.28085627991429	36.25880805151129	36.2531112662883	36.225897076906406	36.22107081773796	36.20795688833142	36.22155535031129	36.213640532253734	36.20207066917126	36.14170778508476	36.126820638953276	36.13332089675056	36.13325201721895	36.13711050144944	36.13456745641619	36.13917368631225	36.1280070806705	36.13033734570166	36.11447368943519	36.10782401571568	36.10747498191865	36.08987800593418	36.096933156677615	36.089560671954615	36.10119411872306	36.07937985272164	36.05673223459975	36.03234540905747	36.00114361735025	36.028137058852565	35.98974989722787	35.96839151797424	35.960635718417365	35.98883387601968	35.9315005468345	35.90781575084616	35.86423124048792	35.77897806708265	35.80225601299468	35.76267296528112	35.651533127083425	35.6225577359868	35.59129590053513	35.56512843627169	35.54527930184139	35.582274433232286	36.18052625371824
321.trim	36.25319159420352	36.27313927573413	36.29552668293372	36.284374788981566	36.30761597573182	36.29614403888164	36.28070284008623	36.29634960298255	36.301130503008224	36.28045015717607	36.27647127237542	36.248996858801355	36.241188575281505	36.226265185653915	36.23212090877384	36.22057266900559	36.20198711271321	36.14806983807206	36.1363156794835	36.14227507699471	36.14165960998748	36.14843413648837	36.137776391971435	36.14983063712519	36.125468220848234	36.1217213222798	36.106977812622596	36.114168860950514	36.11061590469835	36.10128958231954	36.10902061763897	36.09873873656842	36.0911093627659	36.06339525076015	36.037908448036966	36.03416296928524	35.99045241662566	36.016380863915685	35.98536924369294	35.970497508638914	35.95121703042162	35.97543017440425	35.93106341775808	35.91041109707771	35.86587308415207	35.78500890627509	35.814455900718656	35.77358132656905	35.66681939053656	35.64814937735568	35.63399119926599	35.60284360510046	35.56440394757878	35.59291006598272	36.17245778930804
322.trim	36.271706538236195	36.285157389504406	36.30948462096604	36.29641313371938	36.31504880922153	36.30366501252997	36.288571391789354	36.30414010776129	36.31056026176939	36.29003105306796	36.28421048595025	36.2542638735614	36.24500314584533	36.23011851770288	36.23983237474161	36.2296757697508	36.2100344917868	36.16123441307862	36.14711268398196	36.15546980947046	36.15749739278216	36.160588713018214	36.15394493952608	36.162327106743675	36.132276791609854	36.12522329719049	36.11207978335605	36.11323798542615	36.117436425422255	36.10452987344161	36.1109664618253	36.10054499717096	36.09561186780196	36.067786345676296	36.04778753337851	36.0417891779899	35.99991477035698	36.02133461000181	35.98757769561337	35.975358655258056	35.959685688817856	35.98469902370405	35.939945529517104	35.927382250942024	35.87923855358201	35.799472359741	35.83676350262944	35.78625495708086	35.68017445034912	35.667200025072205	35.645233185217535	35.61416141260593	35.575858757958045	35.594270594502014	36.17298290046376
323.trim	36.21472696453116	36.23517078598009	36.26602928358309	36.257425240537735	36.28137718327802	36.265859566193974	36.25305250343625	36.266160447886286	36.27466391766402	36.25193572111033	36.24584716215763	36.20741162124108	36.19557660959134	36.179950090515945	36.18470057859468	36.173321257282225	36.153215160984395	36.09466060002811	36.08820817202101	36.09617431556533	36.07831491696405	36.07663340552737	36.05853757453713	36.05351823662471	35.95708358155218	35.983901575258315	35.98925596836676	36.018515752904186	36.04170591462156	36.03222600235935	36.0231339943503	35.988755664801005	35.979779942450875	35.926445565412166	35.90537971202273	35.84028618012399	35.74362453843014	35.81055052961409	35.81995245795777	35.85362640590158	35.86083010240596	35.9013595869359	35.8638401188645	35.853903931161355	35.80866766426003	35.736607926933914	35.78118357759176	35.742147518787476	35.63175420046939	35.62093324263073	35.60628218549866	35.584828868308264	35.55502098690154	35.574080331086705	36.17941851866267
324.trim	36.252269646951554	36.26997356008954	36.291822806096064	36.27542797074078	36.298427556531934	36.28680819943645	36.26830819300762	36.285418490921955	36.290830483319354	36.26807170823836	36.26292600153643	36.230565800625314	36.21793267129614	36.202374725257684	36.21031911825773	36.20404891943511	36.182243942762426	36.12908245508985	36.1146173559643	36.122782569314026	36.122660838609335	36.12350176867036	36.1138637696063	36.1255385314997	36.10426421213678	36.09432110441054	36.08003459409464	36.07456735757425	36.07515544964073	36.057496358067084	36.06858346887821	36.05254018913317	36.04471629932786	36.02326519920422	36.00112758235716	36.007688399665874	35.96700893139538	35.992533187557406	35.97168150786729	35.96090603569	35.94232535460624	35.96689217948074	35.91106116242618	35.89568633906227	35.85700074198094	35.77669062220208	35.82612431532384	35.78239276202996	35.66861070545294	35.657287604941004	35.63812899115534	35.60627763890188	35.570383029050504	35.609326341763214	36.179245208857225
325.trim	36.24365264017707	36.2656904774452	36.292438606661044	36.27889702782462	36.30274267495784	36.2889586846543	36.27668133431703	36.292370099072514	36.29563106028668	36.27484071985666	36.26879308073356	36.24071603604553	36.230830259274875	36.215877819350766	36.22296517887469	36.21264196535333	36.19519833655207	36.1414632723878	36.13152063006464	36.13646558878615	36.1406966062185	36.14619701796579	36.136491224692534	36.14739674925954	36.12450651215542	36.119291525433276	36.10489783027119	36.10824518876696	36.10862023283025	36.09497774879345	36.10246779094538	36.09287165180102	36.081628782026534	36.053485778136945	36.035141771340264	36.0362069923616	36.00061899865625	36.01704989783556	35.985486158108245	35.96834219662607	35.94048826851274	35.96541397362017	35.91795393550006	35.90290089648341	35.85590486705746	35.77228348414696	35.80396399031824	35.76564724704442	35.65663959996804	35.64646975135712	35.62753012518195	35.59489658560072	35.55794052042537	35.577043625067084	36.169934188645634
326.trim	36.130092030680785	36.188822803571526	36.222404261698756	36.21169345789023	36.23358906637987	36.22191163295096	36.20726159461793	36.22087116512646	36.224501132036174	36.199300085643344	36.19268932205307	36.15867089437142	36.14902642420205	36.13563573122714	36.146240986928674	36.14176000075949	36.12364622710899	36.0586588149193	36.04803879853903	36.055316480153934	36.05927238941126	36.06401908746251	36.056517102482644	36.06844317047846	36.05099629411703	36.04987570350008	36.031768516147466	36.02857723450539	36.0321848049472	36.01995129072568	36.029694136372626	36.020356192135495	36.012362366101456	35.98408285969725	35.9603819357221	35.96171547772579	35.92795003428711	35.94678634734361	35.91716892017061	35.897405966670114	35.87769532471697	35.89626574238834	35.8394131585771	35.827451963674065	35.781828665866364	35.70445875561143	35.7425285967072	35.69668128880258	35.58054620324768	35.568925557232724	35.54674704508925	35.51195443180521	35.47926664368913	35.51506844248826	36.15189890446957
327.trim	36.2355086448772	36.256262754417634	36.282921239794305	36.27206274091678	36.291827306699716	36.2783103501396	36.264167680673516	36.278239557171815	36.28259133417916	36.25934683534663	36.252587058907025	36.222401906736756	36.21402289261105	36.20087028616629	36.206610424079344	36.19858401882661	36.181016221676686	36.12620896866953	36.11252400342363	36.11861642176379	36.12253762708518	36.126253911777724	36.11953239459216	36.130152949113224	36.109423809322976	36.10841834191149	36.093831611931066	36.09203469716165	36.094052616567204	36.082278950130934	36.09456030341366	36.0875445773404	36.07860566855186	36.04858414559604	36.02471420311334	36.02704563075495	35.98633748199653	36.00277109089364	35.96844247722407	35.950082843513854	35.92781608037734	35.952741056895576	35.9053954325312	35.89007813221373	35.8428135836657	35.76029124389788	35.799199557592985	35.76036105219697	35.649590927715295	35.63787920383005	35.6181962370012	35.58630683428747	35.5545416522984	35.57865907220892	36.167122778463416
328.trim	36.26714604620289	36.268272140588344	36.29136307954793	36.27551937184214	36.29611295633966	36.27992593327657	36.26134871150419	36.27530539389537	36.2786046236248	36.254637842742056	36.24315324773659	36.20214970284084	36.186244203374116	36.171202287545995	36.174012033075094	36.15957313371186	36.134424729268645	36.07822103133499	36.071200682635435	36.0803235891167	36.084832743963275	36.08894203808758	36.07895728632953	36.082552569526484	36.02707383204586	36.02791550571369	36.01536396967714	36.02642732342239	36.03912107774883	36.024571559551845	36.02487848029514	35.9949719130274	35.977563260053486	35.932938023811545	35.914199000716266	35.910366802671646	35.852304128611806	35.883233317171744	35.86808362475822	35.87846765129663	35.868797333531035	35.909532017650236	35.87745098297778	35.879657238353076	35.83126584435088	35.75196877216648	35.80153723825141	35.76084972788149	35.64757655903625	35.648936389413436	35.638341368791814	35.60819866356986	35.58033697171898	35.588442482784046	36.165166694672635
329.trim	36.25058405168696	36.28463552299402	36.30963245597388	36.29955370064733	36.32064497516672	36.30429044968266	36.29384017758046	36.308365153667296	36.313231891642175	36.29486104002653	36.29126256280203	36.26713661561995	36.26256346095971	36.24442473245041	36.259031448673	36.25039915408648	36.24006746466256	36.1865145499862	36.16875457078153	36.17401894043719	36.172825548745465	36.17228506459643	36.16684458811693	36.17277720270887	36.159568557090694	36.164958357284476	36.15612942849485	36.15071583498381	36.14375330819653	36.12652416674321	36.13761224219368	36.12690958268483	36.13264929634731	36.11298162596794	36.09128074732455	36.06676342616667	36.01941599680755	36.05149846917659	36.01525069821948	35.99457698703171	35.98207666983909	36.011241286332776	35.95463350698817	35.921320824190644	35.87917751796232	35.79324496987567	35.82778800354791	35.78899952942744	35.67645972895391	35.64427050936093	35.6227144536505	35.58740543418625	35.56281986844934	35.603109534487714	36.169732149752
331.trim	36.21940709213128	36.24579853875882	36.270453478974744	36.258301631410184	36.28257451556678	36.26553558559488	36.25418620980978	36.27071044248562	36.282752294878264	36.26723635127836	36.26353934268488	36.238905970149716	36.227953054553595	36.215130837254286	36.22557436688197	36.21021986078593	36.18944152646573	36.13053118158125	36.114536464516874	36.122562592174695	36.11438397755166	36.112081001104414	36.102631950944996	36.09612889654787	36.043956609784246	36.057820650895046	36.06133096872536	36.08329540878697	36.07207955176322	36.042036625889196	36.03804255705977	36.01693056508862	36.03324384774393	36.01645809748489	35.99806411710631	35.94882891177198	35.888508834419056	35.95931966825202	35.96005479499398	35.964458747791376	35.9622349637401	35.99942996577596	35.93798615729317	35.90954191315588	35.886555403175194	35.813473784617884	35.836000457453494	35.79920460295057	35.674635249778945	35.62557570846331	35.618013110660655	35.58479985929666	35.578688878694194	35.62531614758986	36.183787437361616
332.trim	36.26936070570602	36.285158112923625	36.302847972842876	36.28745175374936	36.30915479085639	36.29350974996371	36.271867252089066	36.288457778791496	36.2949041887965	36.26935644759487	36.26301908226226	36.24041795397389	36.22558871163627	36.21044233258588	36.22420472526319	36.21710169211069	36.1927503548864	36.14156601456733	36.1302431216417	36.135839743011715	36.13041680728864	36.1334813317042	36.13398090151201	36.139124691427725	36.1208569415421	36.11463047069162	36.10546872297398	36.100288187664944	36.100664829040305	36.08470503696718	36.08789641871391	36.080202393056055	36.08619844783095	36.06263342273574	36.03424840426661	36.031434330823586	35.993630993606715	36.021673176980656	35.99399132267037	35.97700142088161	35.95737308945834	35.983700897868374	35.92860206914634	35.912763767317216	35.87011764895007	35.787568448430704	35.82050434758263	35.77644968060555	35.66031680932347	35.641071405551244	35.60909552670928	35.571891352097204	35.542463448775095	35.580463595553205	36.1809728910419
333.trim	36.269395523826184	36.28539846504923	36.3084248507086	36.296574224366346	36.318245276220466	36.30445346584285	36.29144156617038	36.30598915037814	36.31404970805967	36.293567542120776	36.289056649824914	36.26170648092473	36.25641287804622	36.24552048564165	36.2529143915835	36.246384884600076	36.22556853781563	36.1786739947284	36.16669439148826	36.1719628421002	36.17329744407199	36.1765558401745	36.17007332686595	36.17534026566122	36.14824161083585	36.14571631692699	36.130621312205506	36.133232371612145	36.13307323157322	36.12283917241314	36.12928243613948	36.12071845652201	36.11485295209316	36.08645137649637	36.0593173501431	36.05333407679678	36.01321976099897	36.03631663289617	36.003671413422	35.98655436329334	35.96575426903486	35.98650063285435	35.94368620834706	35.91979887260813	35.87174127114048	35.78919135354316	35.8174492281407	35.77738731017712	35.66991905806262	35.64845224681521	35.616983583335184	35.58624903130374	35.54992225729886	35.56298889755641	36.14530516270531
334.trim	36.15681643824473	36.22524975175594	36.25655041738662	36.24726721158809	36.27327112739268	36.25912384573525	36.2473241885084	36.26176915266028	36.27076729854363	36.25471523461168	36.25489335323026	36.231645016605704	36.22171840989161	36.19708018703857	36.21787428696669	36.20970461863107	36.19920756221441	36.13787998526509	36.12053995602194	36.12375468696929	36.114504871908345	36.11530899783027	36.12025676305734	36.12314868416007	36.11251086672196	36.119809286394016	36.1089859501558	36.10556019125849	36.09347269477333	36.06561183895062	36.07994161694683	36.072156267436554	36.09190463888334	36.076934534299184	36.04956333203594	36.021216372450795	35.976997702164724	36.02174761160724	35.986130507664825	35.97371269432919	35.96535306030459	35.99873501788181	35.91838616666071	35.88294342825887	35.8622883469704	35.7896031646383	35.82693726376996	35.778161889655536	35.65308450971409	35.62090564048173	35.6184480844503	35.5769830860164	35.54456867051243	35.61320009910021	36.191243758462164
335.trim	36.22331285106699	36.249936149653095	36.27722228030253	36.26463628751513	36.28123092916666	36.266982775550645	36.25100055008026	36.26519750617253	36.27192040543749	36.246282952299346	36.24169256668624	36.2093976767658	36.19881151397135	36.18547690395677	36.19413453732895	36.185803646352454	36.16704529878531	36.10928747450852	36.096737492585774	36.10915090003053	36.110119248103125	36.115540308953754	36.11018545639983	36.11621827112468	36.08737772646627	36.08282236483742	36.063931291987444	36.074588920982464	36.077041240708766	36.06515488327873	36.07275465940697	36.06247426843409	36.05441629065896	36.02962436284117	36.0123221400558	35.999231416510796	35.958434903286886	35.97611955850145	35.949700381075345	35.941239400703886	35.921288556249706	35.94512161465639	35.89787825628555	35.88090057591779	35.83655090183834	35.756654717781714	35.79122620355896	35.740986588619975	35.63665005966509	35.62716454539941	35.60086809936236	35.56603935566196	35.54093769051643	35.56258418583553	36.16565294875351
336.trim	36.26320807763106	36.296270325195245	36.322663500410094	36.311348387759274	36.33360016451088	36.319154381533394	36.29990287975448	36.311349700904834	36.31288660646682	36.288183580900665	36.27883569161144	36.24993493363756	36.23561357120177	36.2172696499758	36.236853866435695	36.231102250322465	36.216122211557916	36.16409737201859	36.15314330459901	36.1581470147224	36.15729751577247	36.1615286626741	36.155252674356994	36.15924875078271	36.13863142138171	36.13597585826503	36.12146888340561	36.11398623651062	36.10862982516821	36.08499646436803	36.09386162040633	36.08207220428771	36.08187251461657	36.06035901205844	36.03903251058635	36.03730178281276	36.007955557840994	36.035104670599665	36.01212163949299	36.00252892945626	35.98627932767055	36.00686144577037	35.945335067878034	35.93971236519636	35.893994130574974	35.80969800781372	35.85031405042554	35.80299243109761	35.68716397678901	35.67394603939343	35.6458737938011	35.60357735788442	35.57751672879836	35.614370887330935	36.189092773537006
337.trim	36.28105778770849	36.282546852683325	36.30718147636438	36.29439389071351	36.31619903283906	36.29960566592234	36.286545733470845	36.295980939356525	36.30472414156031	36.2815067918933	36.2749546001038	36.24744709527177	36.23573293265501	36.22055836925351	36.23304996209873	36.22276636825964	36.20081349275364	36.151038263644445	36.13604644163843	36.141269577602884	36.14056737621735	36.14723800495638	36.14842394593994	36.15773114740355	36.13432822100819	36.131016126283356	36.120534180257295	36.12185016112829	36.12168829940788	36.103635479266586	36.112836366593704	36.11045428133673	36.10391918888233	36.069340576796606	36.04329921888825	36.0406044405686	35.99834686245049	36.01795566296707	35.987500393365465	35.97394995365185	35.95931125254255	35.981239589383065	35.92699309734853	35.9139805116045	35.872116451191154	35.79739432845952	35.835151741236416	35.78638253077851	35.67041707533353	35.661889604092224	35.63698172778733	35.6071131496732	35.56297973936891	35.59192297326831	36.174046043757066
338.trim	36.14838415906424	36.205508010855375	36.235698670940856	36.2271899156526	36.24840934330623	36.23976270072705	36.22385082433619	36.239359816251714	36.24624942606396	36.22665215521798	36.223050919557664	36.1958031229411	36.18189283114465	36.168336925535	36.17705508262476	36.1654817384168	36.142048721678606	36.080023484086	36.07102382531506	36.079941992247505	36.07936202366766	36.08339597534078	36.08080682796644	36.09038751870741	36.07106738594392	36.061710741364344	36.04979267600243	36.052537123486374	36.04583517663755	36.03225963066475	36.04929363379101	36.046507387920656	36.0415524145286	36.01541060439903	35.9839255091249	35.99166556087896	35.956602958063854	35.97956814269345	35.94824054252722	35.933771721667995	35.90400711368068	35.934752277430945	35.883607735053495	35.8707991488311	35.82815919926725	35.74837104119253	35.77998021383312	35.740222108404986	35.636378485131175	35.62581433216532	35.60896177551831	35.574155160803144	35.528992356211404	35.5429160520384	36.1769427116747
339.trim	36.24842823963818	36.26624867694762	36.29280982283296	36.28041412745229	36.30189444464094	36.288469106595905	36.27489767532829	36.28625897477229	36.29319064382654	36.26956869785643	36.264054762170716	36.23427061805262	36.22099668571098	36.204761744322326	36.21485946134389	36.20381777829904	36.182284076620874	36.13059434728941	36.11630657604766	36.124096009727324	36.12247813822938	36.12271728419674	36.119618890840485	36.12332958408202	36.07985056424771	36.08021877884477	36.06991167779529	36.078728829177074	36.07754959223924	36.06337064372221	36.06232819935691	36.048001610385114	36.04834693570584	36.02649853290576	36.002843711727934	35.989801458967676	35.947480485998966	35.986350917622154	35.96704349418532	35.961787964144904	35.9453050856859	35.97000978218671	35.919645529267555	35.906569007457165	35.865149454156466	35.79661132255187	35.83392677441234	35.781769226415676	35.67718901550306	35.66354338564537	35.642179127397846	35.61230017303494	35.575793033273776	35.59400246524466	36.184640574846156
34.trim	36.141006537375596	36.26451467169456	36.32486814828183	36.32900981199999	36.35233082492514	36.356118964563294	36.34100885264665	36.344517081951096	36.34938746239169	36.33409005098346	36.31472191813677	36.29324139728389	36.27041749976847	36.276313871798095	36.29122561655212	36.287149086803936	36.26515606345096	36.206328936363775	36.20939921342679	36.206279535481045	36.189652302341855	36.16524027663861	36.14230926761151	36.109984127933174	36.06887313078657	36.093647809677144	36.10589272092929	36.12164065984507	36.122062644851994	36.08537327574288	36.055769135555195	36.006745615336264	36.02550303586865	35.99021591279818	36.01140084713994	35.99219047674626	35.944660934760336	35.97767003642122	36.00289861272165	36.01704293097772	35.9915182306912	35.97630956129861	35.949267806365015	35.911534072942956	35.90668822895438	35.84922415075262	35.85737976610898	35.804029745908664	35.751080264285974	35.72170308382239	35.74880601122101	35.71216641477872	35.710137874930666	35.82669201424655	36.280195457371356
341.trim	36.27129121219309	36.27467714237546	36.298848101305296	36.283205716584604	36.30640219097585	36.28988328382945	36.27605778443822	36.28614531376953	36.295015838125494	36.27376668176457	36.26772311650869	36.232253677110634	36.22199783272584	36.20527520474357	36.21996502286112	36.20776476167102	36.18471265002802	36.13054461976631	36.11942409400275	36.126440409278956	36.12771116746532	36.13489524241624	36.100485354083006	36.08452924759865	35.99012648268989	36.01332375864082	36.02284643888454	36.04900419813539	36.06807149541447	36.055157325441755	36.036631919206364	35.991442392158355	35.983223014640586	35.94125604948311	35.92421893001616	35.866057534269245	35.78752732501506	35.86023609233001	35.87833354506975	35.912693114079254	35.92162162418002	35.959775738265975	35.91577058610348	35.89694806724631	35.85153420359062	35.7923475215049	35.83455562025164	35.79475382986419	35.68837155079015	35.67510122884627	35.64692997370314	35.61143399564557	35.562762746704294	35.58935760191213	36.168798694341994
