401_S10_L002_R1_001	0.00028965755959161184	0.000482762599319353	0.001110353978434512	0.0018465669423965252	0.0025224345814436194	0.003813824534622889	0.006577640415726184	0.010862158484685443	0.016220823337130263	0.023486400456886526	0.03285199488368197	0.04294173320945645	0.05464872624295076	0.0694695380420549	0.08645071247311314	0.10833192728726282	0.13619939833297245	0.1699686421553612	0.22195010503707255	0.3045869929755628	0.45507616424838815	0.7254473579971917	1.1717010357430189	1.326619553864599	1.3042435073861471	1.4898295196294895	1.8584066951448324	2.253366846712978	2.5299898161229675	3.0508061773336683	3.442821477045966	3.5254704340494394	3.609133192511483	3.978700031355431	4.118230491623707	3.368295000776041	2.667420259084204	2.487168773563341	2.4255682658901914	2.3824334276410073	2.552824487070773	3.235873219782742	4.091750963051041	4.412317398064074	3.9549119042739695	3.458607814043709	3.1803796589909825	2.926663774918697	3.0238680242916485	3.0260887322485175	2.4739652164719566	1.8842707014033666	1.8325426888862981	2.013989011840477	1.9095191853477689	1.4536585318754869	1.102147014246083	1.0500810679094907	0.831280988832977	0.5423113659453952	0.40445850570975395	0.32143540769180823	0.2759953780308741	0.18319633737671148	0.08317999586272452	0.04937454484538683	0.04890385131105046	0.05085903983829383	0.04455898791717628	0.036702026613253814	0.03198302220490713	0.024270889680780474	0.014374256394733735	0.00482762599319353	0.0008086273538599162	0.00036207194948951473	0.00031379568955757945	0.00030172662457459565	0.0002293122346766927	0.0002413812996596765	0.00021724316969370887	0.00019310503972774123	0.00013275971481282206	0.00010862158484685443	7.241438989790296e-05	8.448345488088678e-05	0.00013275971481282206	0.00014482877979580592	7.241438989790296e-05	1.2069064982983827e-05	2.4138129965967653e-05	1.2069064982983827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2069064982983827e-05	1.2069064982983827e-05
402_S5_L002_R1_001	0.00018907147941815144	0.00025782474466111557	0.00048127285670074906	0.0006789384942742711	0.0009711398715568687	0.0011945879835965022	0.001254747090684096	0.0014180360956361359	0.0018563381615600322	0.0026212182373880084	0.003411880787682096	0.004288484919529889	0.005543232010213985	0.007511294227793834	0.0109317691736313	0.018296962712783835	0.03095615767564461	0.05247592969669239	0.09021287815692434	0.1514204725394732	0.24665233905913392	0.4358613250077713	0.7754165137264605	1.0290988741566875	1.195232545458155	1.4500493347648908	1.8269891114594417	2.429087237666545	3.0977643071033034	3.725576154511276	4.141378714384412	4.334240217549082	4.516866078350706	4.633557557784326	4.584742739461822	4.404222447408264	4.3242108349817645	4.323231100952053	4.212864921920785	4.015543050673477	3.933511811080465	4.1460797188953995	4.419726308720552	4.284815213997546	3.6673335446923296	2.977153891550834	2.4802482611654657	2.167884988850369	1.9516989404520235	1.7212551836739185	1.3759676914655972	1.0687351315692564	1.0261682662257061	1.0542453809193018	0.9427619613278352	0.702503675936297	0.49454223689264115	0.4281093943516271	0.34152325093626906	0.21644387314300653	0.14268021369546136	0.09875547136336264	0.0783013749535808	0.051831367835039596	0.026040299210772673	0.019732187124730714	0.020806456894152028	0.022568259316002984	0.02083223936861814	0.013269380191892083	0.005336972214485093	0.0020969745899104067	0.0012461529325287254	0.0008164450247601994	0.0006359677034974184	0.0005500261219437133	0.0005414319637883427	0.0004898670148561196	0.00044689622407926704	0.00042111374961315543	0.0003953312751470439	0.0003781429588363029	0.0003437663262148208	0.0003523604843701913	0.00033517216805945026	0.00030938969359333866	0.0003007955354379682	0.0003007955354379682	0.00029220137728259765	0.00019766563757352194	0.00010312989786444624	2.578247446611156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403_S30_L002_R1_001	0.00019226180260081412	0.0003697342357707964	0.0007690472104032565	0.0011905442391819646	0.0014863316277986015	0.0016933827998302476	0.001863460548284814	0.002358904424217681	0.0035494486633996453	0.005154095246644902	0.006396402278834779	0.008296836250696672	0.01106244833426223	0.014419635195061061	0.02012093711064674	0.02979318471841078	0.04716329911492279	0.07733361275381978	0.12715160368157688	0.20756140527700967	0.3303723290306374	0.5563538939337481	0.9497363314244448	1.23384751287544	1.4196611504044117	1.72791597745124	2.160667716366811	2.8004632326293124	3.4792805001350637	4.077029839105711	4.4362192544723245	4.611036995829472	4.8481475612292835	5.058659445707744	4.983832631072451	4.608604144558099	4.41738499250216	4.4034460118136005	4.214763236615047	3.907499297320085	3.780776585352002	4.073953650264098	4.4111512732870635	4.166305867674927	3.409053179392759	2.673119367145135	2.1776828858969832	1.8408402077403567	1.5836308892840445	1.3699540797473857	1.1224022195294068	0.8684465623478774	0.7056969464462883	0.5943182052626936	0.5022100124474728	0.41103354990639435	0.3181784939349166	0.25142667500885696	0.19360763521901983	0.1396412261659144	0.10114449753745908	0.07950765006015206	0.06840822830231276	0.049522203539140476	0.03180453896100391	0.028891033183130032	0.03382328788831246	0.0452628651430609	0.055755922754236104	0.05787819726756048	0.03829707214113909	0.012297360681736688	0.0028617429848659644	0.0012201229780436282	0.0007986259492649203	0.0006063641466641061	0.0005472066689407787	0.0005619960383716106	0.0005398119842253627	0.0005398119842253627	0.0004362863982095398	0.00035494486633996455	0.00034755018162454864	0.00034015549690913274	0.0002883927039012212	0.0002957873886166371	0.00035494486633996455	0.00034015549690913274	0.00025141928032414157	0.00022923522617789377	0.00014789369430831856	2.2184054146247784e-05	2.2184054146247784e-05	7.394684715415929e-06	7.394684715415929e-06	7.394684715415929e-06	0.0	0.0	0.0	0.0	0.0
404_S42_L002_R1_001	0.00028570518396342514	0.00037141673915245274	0.0007214055895076485	0.0011999617726463857	0.0015928064005960954	0.0022784988421083157	0.0031141865052013344	0.004349861425843148	0.006214087751204497	0.008528299741308242	0.011685342024104088	0.015435222563624045	0.01983508239666079	0.027049138291737277	0.03772022691277121	0.05504824632015295	0.08356162367970278	0.12811734711879894	0.20106502321426048	0.31286146169914875	0.482298921048658	0.7877749037423523	1.2998371623304	1.6104129825578413	1.756044057453598	2.066912725494602	2.5387334089214018	3.254510606304971	3.9883586565742264	4.6282596997267085	4.961556224708842	5.046846364751523	5.1886061344045755	5.430112726408859	5.29058859982032	4.433594472633229	3.7452949713173425	3.5512511529989834	3.2998163058519707	2.9209998024348653	2.774918741874366	3.1699347292221978	3.7602587803274266	3.7637515262013794	3.082594654484579	2.3747243480671973	1.9451023203117959	1.6895747464045072	1.5729570329402365	1.4719173946315711	1.2180183402728741	0.915213701049238	0.8099027702403194	0.8056386203696654	0.7602400666378771	0.6246229584400383	0.45756399474702447	0.38265209551181445	0.30459743925300664	0.2061720033776067	0.15370938897232275	0.13156723721515728	0.1237103446561631	0.08334020216213112	0.040870126565967974	0.03159185071675574	0.03374178222608051	0.03679168506489008	0.03297752085897835	0.020906476836523635	0.008864003332465266	0.003385606429966588	0.0013213864758308412	0.000635694034318621	0.0003928446279497096	0.0002714199247652539	0.0002714199247652539	0.00034284622075611017	0.00029999044316159643	0.00029999044316159643	0.00029999044316159643	0.0002571346655670827	0.00019999362877439763	0.00016428048077896947	0.00013570996238262696	0.0001214247031844557	9.999681438719881e-05	6.428366639177067e-05	4.285577759451377e-05	4.285577759451377e-05	4.285577759451377e-05	2.1427888797256886e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.142629599085629e-06	7.142629599085629e-06
411_S9_L002_R1_001	0.00027076698132046285	0.00048136352234748954	0.0010228974849884154	0.0016847723282162135	0.002354168476480691	0.0030235646247451686	0.00521226439041891	0.009130864314528944	0.01329014599981272	0.01883334781184553	0.02688114420109262	0.035981923295474845	0.046737389497926565	0.06007266332795936	0.07677748181442459	0.09723543151419288	0.1241917887656523	0.16565674343286654	0.2242176244484533	0.30721522552821184	0.4384845623333796	0.7006170854717344	1.1617783824907029	1.4524768221583664	1.6025118150300495	1.8880280755274408	2.3275881844810655	2.8891889889598525	3.452970971899276	4.132250114981951	4.587665134952896	4.713504089521581	4.753397091436129	4.724327247469363	4.64867796141044	4.367937729611341	4.054637768308455	3.9301451273413357	3.8256892429919303	3.6406200112593936	3.5333962866564907	3.744647181221708	4.116116915678273	4.117418101449618	3.5410830604039765	2.8225577476399084	2.2658833979601467	1.8973996216031437	1.7409564768402095	1.5796771329386905	1.2305908022712837	0.8784282578438751	0.7145766276198116	0.6428760267051457	0.5716643106178639	0.46825388766855713	0.3855872240104125	0.36191767705998207	0.28160518187831807	0.16952269422171978	0.11238333985806545	0.08743517105139947	0.07509270948620836	0.04928711190536092	0.02521141448294976	0.01929214741908298	0.016464136725291477	0.01219203546445751	0.007318229800689176	0.004858763053694972	0.0038057803485598393	0.002775361558534744	0.0013613562116389939	0.0007220452835212343	0.0006769174533011571	0.000601704402934362	0.000458799607237451	0.00031589481154054	0.00031589481154054	0.00032341611657721954	0.00025572437124710384	0.00020307523599034713	0.00021811784606370622	0.00023316045613706524	0.00023316045613706524	0.00019555393095366762	0.00017299001584362907	0.00022563915110038573	0.00020307523599034713	9.777696547683381e-05	5.264913525675667e-05	3.7606525183397624e-05	7.521305036679524e-06	7.521305036679524e-06	0.0	0.0	0.0	0.0	1.5042610073359048e-05	1.5042610073359048e-05	7.521305036679524e-06
412_S74_L002_R1_001	0.0001701587737337812	0.00021269846716722652	0.0005671959124459373	0.0008862436131967771	0.0009855028978748162	0.0011556616716085974	0.001403809883303695	0.0019213761534106128	0.00285724940894641	0.0041830698542887875	0.00574994856242069	0.007217567985874553	0.009691960153919956	0.012605929154110958	0.014662014336727482	0.018150269198269994	0.024935350300904522	0.03444297178327955	0.04618392717091045	0.06785790097525082	0.11708341622665261	0.2601585851411403	0.60704851524417	0.8005190409794792	0.8206828556669323	0.970252417778926	1.263804662265321	1.7866104046134579	2.4060237907489497	3.277874807667411	4.606906999864015	6.5013129876378235	6.096732143290136	4.096125810859731	3.479399515359453	2.953807423091425	2.408547812559334	2.157712510229024	1.9454252600983206	1.725487955098503	2.077950585041314	4.189904565033761	9.946290801060712	10.308991317223173	4.659429341356509	1.9422915026820569	0.9703162273190761	0.7535268596333333	0.703528539951224	0.6404067248448967	0.55426384564217	0.46337779062161405	0.37166221157910606	0.29447393784411957	0.23428027163579446	0.18692650289546422	0.15700691851394105	0.14993114950617797	0.1431886080969769	0.1404306179727085	0.14737167795126568	0.1657062858210806	0.21045804331306506	0.2934955248951503	0.44045598580989265	0.6756154111099784	1.0136499950299458	1.4221161313778876	1.7784286035764256	1.9210783755565786	1.7503169561658236	1.3192267928601946	0.8108420065859953	0.4001779860773255	0.1564184527547784	0.04898445698861227	0.013102225577501153	0.003325186036714308	0.0010564023869305585	0.0004112170365233046	0.00014179897811148433	0.00011343918248918748	0.00021978841607280073	0.00032613764965641395	0.0003048678029396913	0.0002906879051285429	0.0003686773430898593	0.0002765080073173945	7.798943796131638e-05	3.544974452787108e-05	4.25396934334453e-05	2.126984671672265e-05	7.0899489055742175e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413_S38_L002_R1_001	0.00023363388775433678	0.0004283287942162841	0.0007709918295893113	0.0012148962163225513	0.0014251667153014542	0.00158871043672949	0.0018612833057762164	0.0020404026197212077	0.002826970041827475	0.0038783225367219907	0.004664889958828257	0.005700666861205817	0.007569737963240512	0.010357769023775597	0.014617693577163002	0.023145330480196298	0.041641346594081294	0.07237977842629353	0.12636478209006227	0.2203089683560811	0.364609045229418	0.6045121089718294	0.9925702087355243	1.3211061816956728	1.5982037603685746	1.9887928939162747	2.479213787701403	3.2137197918197455	3.956730069452346	4.5459235831837495	4.902409956915575	5.052543093186512	5.2800947120629775	5.4155244889979075	5.194826130828903	4.706274308145809	4.386421728013864	4.272930173139065	4.036773039396981	3.6535978878873525	3.419091766952066	3.5842942889831577	3.868992756804334	3.651806694747903	2.947174677077081	2.311604836626442	1.915268309439985	1.6502885417452748	1.4272849958837603	1.2150519722477209	1.009804601855536	0.8259035810078389	0.689897507149781	0.5821611337099979	0.497032732808576	0.4221920107646035	0.3505053462053145	0.28525140135552823	0.2190006185846568	0.16149553101205605	0.11714403132002446	0.08632772152522744	0.06481004046305303	0.04311324008693361	0.02639284151998158	0.01883867914925802	0.01783405343191437	0.018971071685652145	0.018464864928851084	0.016767125344502903	0.011728421165267705	0.00609784447038819	0.002834757838085953	0.0011603816425132059	0.0006619626819706209	0.0005607213306104082	0.0004439043867332399	0.0004984189605425851	0.00045169218299171776	0.00038938981292389456	0.000436116590474762	0.0003115118503391157	0.00024142168401281467	0.00037381422040693883	0.0003192996465975936	0.00020248270272042523	0.00024142168401281467	0.000218058295237381	0.00010124135136021261	7.009016632630103e-05	6.230237006782313e-05	1.5575592516955783e-05	0.0	0.0	0.0	0.0	7.787796258477892e-06	7.787796258477892e-06	0.0	0.0	0.0
414_S49_L002_R1_001	8.968378215881061e-05	7.174702572704848e-05	0.00030492485933995606	0.0006277864751116743	0.0006636599879751985	0.0007264386354863659	0.0008968378215881062	0.0011300156552010137	0.0012735097066551107	0.001784707264960331	0.0025649561697419832	0.003363141830955398	0.004197201005032337	0.005049196935541037	0.006107465565015002	0.00786526769532769	0.010609591429387295	0.014152100824660313	0.021802127442806858	0.034707623695459704	0.05342462903200348	0.0856659487180959	0.13958383855197282	0.20923226377650514	0.30503247987854665	0.4562034630854378	0.678170823928494	1.0369507944548157	1.5145886814762093	2.040306044112941	2.4470578697160112	2.651680387089553	2.9558160291465114	3.4472921237550094	3.7551586111497746	3.8066909123782273	4.033572944483586	4.594661590803753	5.124217419316882	5.319808779827032	5.376874570414683	5.523713826943304	5.705933335533576	5.74705334965339	5.531597031395064	5.0629364909677665	4.404827929108198	3.7082001828114213	3.092592765316914	2.5834399972449145	2.0644668550265246	1.5427852625869396	1.1745705581775108	0.8988288015520316	0.6417053981027216	0.4236751552964372	0.2708181169849604	0.19578866483089943	0.15093780537327825	0.11445444279107408	0.08739684571376094	0.06785474958135611	0.05680570761939064	0.0502408547653657	0.04577460241385693	0.04742478400557905	0.05772048219741051	0.07796211183065406	0.10982675963167948	0.14076766447646913	0.14422049008958332	0.08887662811938131	0.02316532093162078	0.0031568691319901337	0.0012017626809280623	0.0007174702572704849	0.0005650078276005069	0.0006008813404640311	0.00059191296224815	0.0005650078276005069	0.0005291343147369826	0.00046635566722581513	0.0005739762058163878	0.0005111975583052204	0.0005381026929528636	0.0006995335008387227	0.0008250907958610576	0.0007264386354863659	0.0005560394493846258	0.0004573872890099341	0.00021524107718114548	5.381026929528637e-05	1.793675643176212e-05	1.793675643176212e-05	1.793675643176212e-05	8.96837821588106e-06	0.0	0.0	1.793675643176212e-05	1.793675643176212e-05	8.96837821588106e-06
41_S62_L002_R1_001	0.0008327293531243733	0.0011887513229384172	0.0022990571271042483	0.0042541608257440815	0.007186816373703831	0.0113927030340494	0.017354562460765926	0.024535344563794942	0.03321262579417791	0.04555874359484797	0.06132629286813773	0.07942307062190582	0.10128523327675802	0.1265507245922055	0.15725912805633546	0.20089897357659248	0.26526653886483664	0.35282984062706696	0.4721575432215197	0.6308467934277862	0.8305630499521149	1.1535835934455994	1.640561305444463	1.9381715351263045	2.143415183588763	2.4469088271785484	2.782160837329881	3.1230729933741896	3.3965220032740744	3.7934321911806603	4.003261885355978	4.002344676213406	3.9632003623458854	3.8437640428792856	3.575872596270905	2.9594658125679496	2.398954478125799	2.13328364312575	1.984906961502741	1.8427214415920916	1.8172206137203262	2.2594361058534176	3.312018076743975	4.011305568165505	3.5833852632610492	2.909996861575822	2.663231396599966	2.693064830816248	2.762627903155507	2.4162305950677925	1.753794394657353	1.444719050693365	1.6491179012613495	2.018988522274092	2.1004330735720607	1.59954636766775	1.0035535216576914	0.8485813821871105	0.679820934224579	0.4569632496623373	0.3529505260405632	0.27138528932909833	0.22784802641031315	0.1418657035648842	0.07171730697016795	0.062309878988132464	0.06982254597827627	0.07080009782759618	0.05203955029959852	0.034884118771101466	0.03807624795807823	0.0363745836277806	0.022344904308837354	0.00750663271946899	0.0012732311123858171	0.0004767073833103297	0.0003982618645377438	0.00038015905251330087	0.0002956792630659007	0.00019309666159405758	0.000181028120244429	0.0001508567668703575	0.0001327539548459146	0.000120685413496286	9.05140601222145e-05	0.00010861687214665739	0.00010861687214665739	9.654833079702879e-05	0.00010861687214665739	7.24112480977716e-05	1.81028120244429e-05	6.0342706748142995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421_S22_L002_R1_001	0.00034038256906100494	0.0003665658436041592	0.0007134942313009526	0.0011978848103493059	0.0017804626689344872	0.0026052358170438454	0.0035085587887826665	0.004961730525927726	0.007350954327990549	0.011258808053556318	0.0153303072450168	0.019702914093723555	0.02603926653316688	0.03349495395933005	0.04349041901617917	0.056686789385928894	0.07863491927172793	0.11133128335749176	0.1562879657480876	0.22161523573325737	0.32910412355154123	0.5601453381203342	0.9633153995358228	1.203114919439301	1.3080182088964483	1.5152588269055138	1.8406121963787485	2.310719799163811	2.756175848966494	3.237038231770157	3.582814555387052	3.7116755410511857	3.8346583815803803	3.932040525425007	3.932361270538161	3.8082394575663376	3.7612601172172835	3.837905107623732	3.8455637154276046	3.7296634506623323	3.6819313411701615	3.92235271384404	4.316018246600364	4.4476612051847075	4.002296796842925	3.294811627049627	2.8186033212960093	2.6133329946963157	2.5129855950096776	2.300658875920604	1.8408936665800875	1.4253061872125077	1.3567714660958015	1.391398846679123	1.2714205369037546	0.9752091519970507	0.6823885011436854	0.5569967993565198	0.4496781028227665	0.31641178121674723	0.22628895023921036	0.16227084398119831	0.12855987800688726	0.09201457256327973	0.05302767676852309	0.04079354173823428	0.04351660229072232	0.052517102914931585	0.06346825749260585	0.06531417834789822	0.04955839289155516	0.02621600363633317	0.010165656341379628	0.0035020129701468774	0.0016037255657681965	0.0011127891680840546	0.0009229604276461865	0.0007527691431156839	0.0007527691431156839	0.0006807651381220099	0.0005236654908630845	0.0004778447604125647	0.0004385698485978333	0.00040584075541889056	0.00034038256906100494	0.0003076534758820621	0.0003469283876967935	0.00022910365225259946	0.00011782473544419402	0.00011127891680840545	7.200400499367413e-05	1.3091637271577114e-05	1.3091637271577114e-05	1.9637455907365667e-05	6.545818635788557e-06	0.0	0.0	6.545818635788557e-06	1.3091637271577114e-05	6.545818635788557e-06	0.0
431b_S8_L002_R1_001	0.00012556514123331653	0.00026682592512079756	0.0006199778848395002	0.0011771731990623425	0.0017814554412476779	0.002393585504760096	0.0033824109919724636	0.004928431793407673	0.007000256623757395	0.009864711408142428	0.015036425662689652	0.020616226626245158	0.026894483687910982	0.03664147777614717	0.051105012481959824	0.07040280512525515	0.09647326757382249	0.13665411276848377	0.1978514234770714	0.28822693387975096	0.42680376287336996	0.6729742222612869	1.0582787059570458	1.275467161184048	1.386105746253254	1.6398807445071137	2.0274846398517075	2.5346108540077643	3.0353018546756143	3.585285021098868	3.929215790758249	4.026159927611696	4.1215972827703435	4.277156797115769	4.196983454438296	3.697461779148182	3.3622577868045163	3.3301131106487873	3.222456697683872	2.9940537057804697	2.910921734462687	3.1606394090904453	3.5315980754002974	3.6079652247341354	3.2292136718464906	2.8291709796984708	2.6228282135454966	2.4608805726398266	2.5014773523648235	2.7211300234885294	2.4437723221467875	1.7506527425388803	1.5584282069533266	1.6648603597912166	1.6058682868755392	1.2727675106475316	0.9875070532294177	1.0317766133354889	0.7841229157167532	0.3676233422458424	0.22582890650811976	0.19461027326898644	0.17898526100676562	0.12448998971150624	0.07564514977174612	0.06326913553893736	0.06548222115317456	0.0686998278972783	0.059455094373975365	0.04656897175490626	0.038940889424982285	0.025434788921073676	0.010602406612888162	0.0031548241734870772	0.0010045211298665322	0.0005728909568770066	0.0003766954236999495	0.00032176067441037356	0.00027467374644787987	0.00021189117583122162	0.0002197389971583039	0.00016480424786872793	0.00017265206919581021	0.00022758681848538616	0.00021189117583122162	0.00018834771184997475	0.00018834771184997475	0.00017265206919581021	0.00012556514123331653	6.278257061665826e-05	1.5695642654164566e-05	1.5695642654164566e-05	7.847821327082283e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432_S75_L002_R1_001	0.0002652524731063004	0.0002735416128908723	0.0005636615053508883	0.0011521904300554925	0.0017655867741138123	0.0026442355912784325	0.003796426021333925	0.0056200367739397405	0.008537813978109045	0.012102144085474957	0.01612237688099232	0.02115388473022746	0.026384331934292318	0.0316396465577109	0.03940657053585476	0.049328670857987304	0.05852132687907753	0.069587328491481	0.08980454042605183	0.12153536752139303	0.17272080569112444	0.26599849568691186	0.4525538756784868	0.5624181343832027	0.7347079048055294	1.07333584328486	1.5183714691787402	1.5837893603585815	1.2430642695137541	1.240544371019244	1.3225322526284449	1.3750853988626306	1.507902285630826	1.7021168307833452	1.8517026473357296	1.717708702718125	1.509742474663001	1.4077363204740592	1.423096096494871	1.5498453329407598	1.8341296709924373	2.5165579711766717	3.4615116174780822	4.207898920240074	4.439364859584459	4.85194850322174	5.591953168349611	6.913540459042615	7.419807960525127	6.411558442828726	5.636979775659405	4.683115304089579	3.4688806627465665	2.55404975042229	2.0087238222748747	1.5482621072419065	1.1007480285524394	0.9661987115692685	0.9814921744718036	1.05165145360842	0.955480853827817	0.6804389066359372	0.5595915377166636	0.3771724384775901	0.18787335321732185	0.1379727317141991	0.14128838762802784	0.1610248294550935	0.16912331902462024	0.1211623562310873	0.051525292900898856	0.020001694300171968	0.008007309031896444	0.0022132003224806943	0.0007543117203960418	0.0005139266666434571	0.00038130043009030685	0.00028183075267544416	0.0002403850537525848	0.00020722849461429722	0.0002486741935371567	0.00031498731181373176	0.00025696333332172853	0.00016578279569143777	0.00010775881719943455	3.315655913828755e-05	8.289139784571887e-06	2.4867419353715667e-05	1.6578279569143775e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.289139784571887e-06	8.289139784571887e-06	0.0	0.0
434_S55_L002_R1_001	0.00018346768460183243	0.00027520152690274863	0.0006280239972908879	0.001023185164125604	0.0012560479945817758	0.0012278221969507248	0.0011925399499119107	0.001319556039251641	0.0015735882179311014	0.0019193542389114777	0.0023991927986393474	0.00321774092993983	0.004516127620968183	0.0070141107113162095	0.011946568847342397	0.025022169599926838	0.051808451551794366	0.09519150251071999	0.16571365789190126	0.2838456774272581	0.45842223577530933	0.7865541896856867	1.3607445344447524	1.7540921937816731	1.9751919230751047	2.3670295022387644	2.9396462587798986	3.779970592952738	4.6667545900262875	5.46111321275696	5.905613073850753	6.107145268936458	6.094013216588612	5.903877187296444	5.489324897489195	4.609427995037622	3.9951640740918717	3.8185693712132007	3.5094122097602973	2.990241001033558	2.7773549788507625	3.2447883005197853	4.2736397935198225	4.118997704748701	2.711151370507132	1.728512564678533	1.2281185678258508	0.9927577542793309	0.8509090082844833	0.7126378821393715	0.5648052670467412	0.43730933914728315	0.3432115862947664	0.28208862152472514	0.243391052972554	0.1994928812068617	0.15284269417214194	0.1187953257796865	0.09485984938855513	0.06997175232737579	0.045422364837769055	0.030046361578253942	0.02096471119046324	0.013745963446321906	0.00959677119455739	0.009434472858178845	0.01124798035597388	0.015305438765437482	0.01942640521957095	0.020294348496725772	0.014606850274068967	0.005962699749559554	0.0015524188697078128	0.0004868950091356322	0.0003387095715726137	0.00031754022334932536	0.0002399192798639347	0.00017641123519406967	0.00021874993164064635	0.00021874993164064635	0.00021169348223288358	0.00014112898815525572	8.467739289315343e-05	9.173384230091621e-05	0.00013407253874749293	0.00014112898815525572	9.879029170867899e-05	9.879029170867899e-05	7.056449407762786e-05	4.233869644657671e-05	2.8225797631051142e-05	7.0564494077627854e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.4112898815525571e-05	1.4112898815525571e-05	0.0
43_S46_L002_R1_001	0.00027423592557812874	0.0002948036199964884	0.0005416159530168043	0.0009186903506867313	0.0011517908874281407	0.001227205766962126	0.001282052952077752	0.0016865509423054919	0.0022693022841590157	0.002948036199964884	0.0035924906250734867	0.004140962476229744	0.005628692372491093	0.007630614629211432	0.010215288227785295	0.015508041591443181	0.026045557031782778	0.04382975680552443	0.07549715031165885	0.12945992456729513	0.2111822303895775	0.3674761402746925	0.6396415846147063	0.8703357011091678	1.0714671848263069	1.3766232110133696	1.7962727361293012	2.4482000902099075	3.190481325870368	3.882611666640728	4.34225850150223	4.526202248583759	4.666659033766738	4.753166756490359	4.706635775817889	4.500842281365922	4.413868357568819	4.4698330540811755	4.381062884971535	4.142587324088795	4.019722773531653	4.268207945697996	4.597243065104775	4.4020213655838445	3.6243979750145017	2.7939361774843943	2.2776184886021724	1.9843437338907817	1.7489327594763764	1.541212757647223	1.2640699312579662	1.0015096002113262	0.9523665223477255	0.9645288856471156	0.8578785341897812	0.6453868272555682	0.45256469208344646	0.37611457193040354	0.3124438459093016	0.22298808698571596	0.1567395432641795	0.11074332264658784	0.08587012419665156	0.06003024410905238	0.03294259056007272	0.022507913591824916	0.021897738657413582	0.0248114953666812	0.027108221243398026	0.025291408236442926	0.01589197188725256	0.005443583122725856	0.0017619658218394772	0.0013231883409144712	0.0010078170264996233	0.000939258045105091	0.0008706990637105588	0.0007130134065031347	0.0006513103232480557	0.0005690395455746172	0.000500480564180085	0.00046620107348281886	0.00043192158278555277	0.0003839302958093803	0.00043877748092500604	0.00046620107348281886	0.0003702184995304738	0.0002948036199964884	0.00020567694418359656	0.00013026206464961115	9.598257395234507e-05	3.427949069726609e-05	1.3711796278906439e-05	6.855898139453219e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.855898139453219e-06
441_S73_L002_R1_001	0.0001306622485405027	0.0001742163313873369	0.0002722130177927139	0.0005063162130944478	0.0008057505326664331	0.0010289652072564587	0.0012467356214906297	0.0016877207103148265	0.00234103195301734	0.002967121893940582	0.003941644497638498	0.005444260355854279	0.0066202205927188024	0.008090170888799457	0.010491089705731194	0.01388286390742841	0.021526605447047816	0.034963040005296174	0.0630499791811484	0.11979550487021755	0.21122641328643427	0.34240042230038725	0.5287247887191441	0.7927387504159414	1.091830081585508	1.4170048641199724	1.7700597039367665	2.1370736273059707	2.5818043672549953	3.1197408444962447	3.5058967872766327	3.788198019508745	3.9926082188296497	4.024625913982429	3.8283548838935264	3.4200462457251666	3.1323769727821826	2.9761811431727234	2.6778084543701297	2.29103731016953	2.0892675771212144	2.0701364462307423	2.091744715583128	1.9078158237209473	1.588618839057211	1.4033615476682015	1.357727757365431	1.36702655405323	1.363144796419506	1.2261726501265682	0.9502629795522293	0.6659092611659603	0.44824228787855036	0.31364928336112086	0.23366765447326562	0.1872934447620989	0.15629382629586464	0.14343992759569268	0.1418284265303598	0.1585586386039	0.2130829060677806	0.3102738419404912	0.4732967740361917	0.7603236242571851	1.3801581100315505	2.6124773300998783	4.665780123310319	6.988138263307079	7.987530248310537	5.207249925522518	1.3921790368972768	0.1693600511499149	0.03183803456103582	0.009309685208510816	0.0034788823673908838	0.0015352814203509065	0.0006152014202115334	0.0002558802367251511	0.00011977372782879413	7.077538462610562e-05	3.810982249097995e-05	2.1777041423417114e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
