341_S19_L001_R1_001	36.24896930344717	36.25452712059906	36.2805513455294	36.26415109180335	36.29060285457543	36.276031085461945	36.2638097257343	36.27696464213108	36.28590168622253	36.267356751663264	36.26381671735886	36.2316506998354	36.223185503006306	36.203852175382806	36.20092425780847	36.16767611159402	36.106574906255425	36.00668976116785	35.95727426972044	35.92845505547767	35.88734098205407	35.848980559962705	35.780354531298094	35.71544769731719	35.56057027884871	35.51360281734503	35.447167352049796	35.41483353553694	35.3361721659581	35.23456673164799	35.129636954651104	34.98897578118732	34.88219619512296	34.73490075651125	34.602989863367924	34.460064976662835	34.18135749732002	34.09444933178422	33.98785327586451	33.88846173947074	33.77694707567437	33.80160408842238	33.6646344927253	33.635557724512864	33.38467376468044	33.08698856921822	33.22321346950454	33.14932869042852	32.79431304754252	32.787461255475534	32.68859505227201	32.64503329848591	32.6279796774449	32.41122078833713	31.49683532853906
342_S23_L001_R1_001	36.1880963012758	36.21329038847714	36.23825256622551	36.2236586500701	36.24710036934941	36.23772097056761	36.2208652312379	36.23861833476361	36.24516466531332	36.225646203321446	36.22138394931294	36.196500166674326	36.1880456381537	36.176291963269975	36.17470813353782	36.150713694846246	36.089247749218785	35.98713902243105	35.938311690145476	35.908697655026046	35.87033279401865	35.830178683240035	35.78555125035117	35.75237108494652	35.6741285858279	35.60856028284594	35.53920252518104	35.49233597432978	35.4170954205169	35.33666474896113	35.27088255384609	35.16755774268624	35.070153682655466	34.9473181473496	34.83127824807941	34.74695414100705	34.55152913954137	34.4639088230985	34.29722489218696	34.155202662090076	34.00112018026809	33.99149446947352	33.82253165823844	33.77786045286392	33.52693916912254	33.20119794279484	33.29388027891941	33.212425557122074	32.8447311426155	32.80973789261519	32.692712858255206	32.61515157197445	32.584882531027915	32.33961382840033	31.373844702902304
343_S14_L001_R1_001	36.179694394111806	36.20483496259607	36.235449071260284	36.23358723703169	36.26046959877157	36.24539669376109	36.229946751541064	36.24689575432372	36.25301797017152	36.23921729751291	36.23855120265024	36.19880590157271	36.182451549708766	36.16328122090884	36.13731210463635	36.09036598611892	36.00119144768025	35.86792867470853	35.77755637728714	35.72796083710591	35.68311101770384	35.62608663272448	35.550434249166436	35.41604686520762	35.05049445899199	34.904305191866754	34.65715982553036	34.532330909162056	34.47757537430757	34.146759240851296	33.92500228784714	33.61813944065451	33.505449115439404	33.28259790881304	33.185106588431765	33.08081054795359	32.714745790203466	32.602016208687004	32.67660999748179	32.67414934687486	32.59526608135647	32.646012613769116	32.50709939480921	32.473377979487005	32.14394484174093	31.786844594905894	31.890977109537072	31.789199026292255	31.355795511275456	31.348272501844477	31.252822950925207	31.169124918978653	31.138310426461018	30.87045887586867	29.9779927407399
344_S27_L001_R1_001	36.19772916272361	36.21269151945809	36.23790480569914	36.232228435244416	36.26296839519579	36.25408226274263	36.24401183661283	36.25964669942167	36.274041256495025	36.25512209951265	36.253081363387714	36.22243508812187	36.203108082043215	36.1738994646783	36.1287382967546	36.06356700148929	35.95566600370674	35.80860905344589	35.706113038658714	35.63633538394686	35.55451283285956	35.4588012787011	35.36879852778627	35.26353809203955	35.0727224435351	34.925263787436045	34.76545474338572	34.68422352605848	34.493079122905364	34.317520797864674	34.1834642464639	34.00154493906204	33.815464658423565	33.604593350194165	33.394064167233935	33.239464199486044	32.95298573634853	32.85298388433691	32.61262584080198	32.41238444689672	32.157908021875414	32.185756449630475	32.02428547358873	32.03849148684462	31.711608589539566	31.30400282951239	31.52830370641731	31.455501716724434	31.003854939608612	31.077136284114843	31.03823175350719	31.04132262539361	31.096011534870442	30.865403925993615	29.6642042741718
345_S16_L001_R1_001	36.19598825821652	36.21829733868657	36.247506634196675	36.23710795244263	36.262286915696826	36.24940282814837	36.24021971678802	36.25917241242364	36.26430208182478	36.24087414934894	36.238978297763225	36.206588422346776	36.19493086090321	36.18176329432758	36.17796525738561	36.144494190220584	36.066589155009964	35.944556740484195	35.87481893119505	35.825409615211456	35.76242899757639	35.69305298353117	35.62449762072766	35.559299841039476	35.42823375790138	35.31748718096199	35.18861626286312	35.09697858603538	34.963629948942966	34.81042699542017	34.673726253068025	34.48779499536265	34.306513067595716	34.09070815320604	33.89204156596827	33.73093697692899	33.437843457266396	33.298204530118106	33.048554684918884	32.84385783458314	32.64432446228856	32.653615504522485	32.462032298121336	32.43013080776801	32.11542723336452	31.713749691442665	31.870144437357467	31.773645848418834	31.314426857104316	31.32172592850508	31.194483645348562	31.1107165343251	31.107686424264706	30.816885472761193	29.508371190451
346_S18_L001_R1_001	36.225915725662645	36.241297507471366	36.267792592230116	36.25490322011721	36.2785047376853	36.26557271816401	36.25166235689968	36.2657421184276	36.274043580893895	36.25551421645412	36.247878291432684	36.21660584738447	36.20261477887318	36.18742975283703	36.188447343788575	36.16111443285149	36.11677268200716	36.02607710617455	35.99101847278441	35.975046678522986	35.946599752713	35.913660066852785	35.86715909981006	35.812733190846814	35.673633146313406	35.64483603600665	35.5908361763523	35.55894288118755	35.49329101894853	35.39749423537869	35.30774930596016	35.172892083876405	35.06598709465635	34.902173216781875	34.76150243931282	34.63158280164248	34.363478934304126	34.26954912174374	34.14741577943916	34.0311801829217	33.88845128570043	33.88368140245068	33.73074414290518	33.70503438213675	33.44265962491689	33.12553426073606	33.24739906029579	33.165918722874935	32.804088934968476	32.79130167876171	32.683615443391176	32.613236260355805	32.580150706766105	32.334350839329886	31.290752699572455
347_S43_L001_R1_001	36.16906633344428	36.24338686287562	36.27808517972613	36.26604222137695	36.28971329402815	36.27542985094142	36.260395468809435	36.2756995292887	36.27713573364397	36.255588656570936	36.251218232930775	36.219076734262075	36.215928332422024	36.20836508059148	36.21717501901864	36.21034599063332	36.196208010412704	36.12675149771776	36.10921059278718	36.107660053727656	36.101312360331875	36.09215971495816	36.072993756537656	36.066197639311525	36.03800161658425	36.02254956732598	35.99272031903766	35.96870282486211	35.94173030976607	35.90189324600608	35.867162389454165	35.80850199992868	35.74869469736592	35.659934935455496	35.574971472042606	35.50166398226512	35.371631472280335	35.311999423497525	35.18826342002663	35.080205163560294	34.962092287942184	34.91991206851465	34.79527312547546	34.72973846400723	34.556593969903005	34.33020924959585	34.33683939948649	34.240002511054584	33.99573098433339	33.93213458955401	33.81922420300019	33.72664444358597	33.64502603176113	33.481530970663755	33.05785232027387
348_S3_L001_R1_001	36.22868876329004	36.25062496455262	36.271869669259594	36.261585021355685	36.279515941504194	36.268712125839286	36.257224993783076	36.272792937137076	36.27663734168655	36.258096317617245	36.257427452849534	36.229885793999465	36.223802546648756	36.210501667662825	36.21083146462024	36.18719419819121	36.14968323677104	36.068616445184176	36.032618882327796	36.01659884856007	35.989762524376886	35.96608517514277	35.93549940448404	35.91312583710348	35.84844146056288	35.798764072609316	35.73951500623873	35.69845228564697	35.63478552154546	35.555423476198996	35.499457518770754	35.40813375550252	35.31989036943803	35.19628733699659	35.08287760729104	35.00595924969352	34.83922786883815	34.7699785516092	34.6147229869161	34.48177732065808	34.33673782682483	34.311489613372714	34.14910776221244	34.09463495744133	33.88385339182332	33.609800027703486	33.663902748208	33.57108992236479	33.24355416686663	33.189351034845316	33.0745414745237	32.98234972765506	32.918402588422126	32.688134303573534	31.945675937883106
349_S34_L001_R1_001	36.08446871038193	36.136744018984096	36.17102247821222	36.16344551481407	36.18943066774669	36.182426744908504	36.16757427626834	36.18744840314104	36.19621769599886	36.174145085092725	36.17013903364938	36.137222537389846	36.12542203719886	36.113106391267365	36.10183074221665	36.06264540165755	35.97273474703593	35.82194203530166	35.75044665937608	35.69720342703573	35.62268452370202	35.54855020738329	35.479306399808124	35.41659542340608	35.275735639763916	35.1534876902617	35.035594173856964	34.95664589486064	34.82667084364567	34.69528741233281	34.58881023107797	34.42884178122273	34.283367966138115	34.107977889242655	33.934535643882384	33.802825267189654	33.53062239293973	33.40925527176216	33.18207194925105	33.00652658595938	32.8295407725532	32.85539089383694	32.67676630258195	32.663122029620205	32.36712219030787	31.989581548735373	32.1520702799223	32.078202060346655	31.651390986333617	31.65685124424069	31.53892574221412	31.490064202485357	31.51006627184538	31.226736367753293	29.94575491721969
34_S68_L002_R1_001	36.12722608296006	36.25080890733421	36.3115973408254	36.31501801998422	36.33962560465967	36.34408614256862	36.329660917131164	36.33340666040788	36.338970568706316	36.32459312134303	36.30716148584903	36.28745916490277	36.26630235524254	36.2713438081348	36.28168523516051	36.27145769605177	36.237890928574814	36.16436740097669	36.150121668092794	36.128599666506155	36.090096601203484	36.04429561550285	36.00057802809062	35.942448639291996	35.873603321312316	35.85711981355292	35.82846430010751	35.797430203595226	35.736257380341186	35.64468673172568	35.55576949836198	35.44077236504643	35.38714082724488	35.278003725246336	35.209078945545116	35.099658783717466	34.90647593543984	34.79422199973902	34.744272910091766	34.674512158437295	34.56781166604887	34.47658578459392	34.35524124030148	34.234328430812155	34.11461678520248	33.9233410182417	33.87472336350714	33.73338687075844	33.553304019824864	33.41294214205129	33.348365022754486	33.24175691093244	33.08537956287826	33.04260736065258	32.2861744976518
35_S72_L002_R1_001	36.12888335722377	36.19186503062986	36.23303626092025	36.23929347846011	36.27451397315717	36.2816459107023	36.28165764206868	36.29863879489539	36.31389617007548	36.3207164932013	36.31167894183075	36.265441594292696	36.21408808789727	36.13630088021908	36.02137418292867	35.830934146708074	35.60746261543481	35.32811678575226	35.187070201229595	35.05308443284343	34.89222851968486	34.73407778629117	34.53973872047453	34.168776601789766	33.3951292833235	33.350312530932314	33.35899447525965	33.50460401139409	33.43585618811246	33.1890260399673	32.91583606148703	32.31874983961022	32.190019906662314	32.25587833106649	32.08617788417475	31.71910727967944	30.934937658785877	30.59657994009671	30.978568809962862	31.401703614360656	31.74802381467374	31.68601162871692	31.479682006650215	31.045775424987077	30.57613418483501	30.860297573440185	31.39321010510571	31.313781239345538	31.24944037716343	31.35094290857233	31.502812961693422	31.62387094763778	31.7877055280398	32.06078974092011	31.8127050697833
37_S70_L002_R1_001	36.272491900875124	36.32360027137327	36.36347820599125	36.358095180494786	36.36655534752609	36.38110405797711	36.35902500210367	36.35808623990239	36.35869420018512	36.351108107539545	36.33956383057051	36.329958084399195	36.297624234790476	36.295510573565295	36.311355998611575	36.28235258540895	36.226858985821266	36.14164790895322	36.150032935564624	36.13249155902895	36.083294371634125	36.02144374789633	35.93229545765315	35.830602464448	35.717393133625045	35.73044054769017	35.72896922858465	35.71057271068243	35.66731332569	35.542494372685965	35.42038441917704	35.2655540669177	35.204379575479635	35.08627619067654	35.041999418861494	34.920737046659376	34.660034697387246	34.575776385265904	34.60711138663329	34.62944235684534	34.568578682472236	34.49143201994278	34.41323654703803	34.28946975713144	34.11534317412067	33.89079796101902	33.83599107781471	33.740746289654155	33.653804616501176	33.499581567128075	33.453733288980985	33.40244485758162	33.253400317653984	33.227082632110395	32.48769340605015
39_S52_L002_R1_001	36.250132309207785	36.30334079915429	36.33695167593888	36.332666726286455	36.35350083823639	36.36014299405226	36.34459641186772	36.34364355198667	36.35208998494378	36.336478499503464	36.31713282442952	36.30205808390906	36.27468893154225	36.275601581437066	36.285437344499144	36.27037294845647	36.22258246217258	36.13436859309763	36.113041616835204	36.08874085347948	36.042075078884984	36.01380020074961	35.99206720373415	35.95465848540828	35.91836855572403	35.86193709356213	35.82745094047988	35.789028379907954	35.72020573497848	35.647081455755	35.58046543809864	35.48409378036605	35.41476717583743	35.31267535558308	35.19249596565366	35.078581241524205	34.91203122830997	34.77848710677637	34.67017158151715	34.52832167855503	34.37974769818685	34.285358592990846	34.15123059242491	34.017834880778224	33.87096682158912	33.63421292539162	33.57909663010283	33.4438113827964	33.25773199660434	33.09644990870164	33.01776797536546	32.92925845444159	32.762638365732684	32.71614327502162	31.799910269997543
401_S10_L002_R1_001	36.15374997254284	36.25529609442078	36.30169109569648	36.30089260520076	36.320851488250625	36.33117345033585	36.31719383211954	36.32018817147849	36.32531704876175	36.31258151156568	36.297569986798834	36.28488103626107	36.26857618861755	36.27105686782689	36.278951978810554	36.268362324476314	36.25028211480256	36.17486459092931	36.15863396814294	36.15497341543206	36.13538843255688	36.12094017186857	36.10994523774524	36.08776685043051	36.09037691020386	36.07690564174087	36.06840297314605	36.04994644948111	36.01380099579586	35.97295994488775	35.95743125993738	35.91769151280397	35.91550121571868	35.87480740761661	35.80484040207424	35.73295803314508	35.64760089571902	35.60164991598712	35.54625246541182	35.480500345537834	35.4089636351304	35.366147720258944	35.28554604270476	35.187777302255924	35.109997496872296	34.944711291857686	34.91209254475879	34.83558928622722	34.69665616415111	34.5803973479881	34.529022039834246	34.454955166979374	34.33832558860311	34.30543878718273	33.82958262457647
402_S5_L002_R1_001	36.293392976847315	36.33299919214837	36.36605682462744	36.35990787053748	36.38022619845649	36.38901493666099	36.372975987899416	36.366893208889806	36.38019938465769	36.36150243214905	36.33976606679386	36.32644940614311	36.294704704446616	36.29322917203802	36.30353839014077	36.2888423658021	36.244231251826264	36.16767648120456	36.152460080097626	36.13321318688874	36.090113357053234	36.06390140772444	36.042562178793034	36.008352154557485	35.96938482957768	35.90962615376682	35.87400299076987	35.831658674092026	35.754928410594886	35.67959280840165	35.60946879458224	35.50247503394696	35.42174220938827	35.31083088399595	35.17413688788051	35.04112892968253	34.869311779164306	34.7193161621891	34.588568211897766	34.423764846422245	34.247977878616	34.1273457776861	33.95931229481428	33.79469911823854	33.6363452448478	33.36624091166916	33.2819969404768	33.12200888636794	32.88224213204077	32.70320854603895	32.622996699840144	32.516077708451505	32.32201894154248	32.25492789494491	31.175983430447413
403_S30_L002_R1_001	36.315625116928565	36.34874416688222	36.37526596857818	36.372864468461415	36.3923610171369	36.394024822797306	36.378233014725645	36.37391096524835	36.38428956311717	36.36914907950137	36.34859834355945	36.33427733969158	36.30689331692895	36.30539626156918	36.31459133901157	36.303833985027524	36.26602300311154	36.19117600298272	36.17942524609904	36.16772403365058	36.13826239827307	36.12465513006006	36.11196103234039	36.08497817160921	36.058343083234504	36.02460413626524	36.00419286421112	35.982769332793225	35.9380662023096	35.88081916029725	35.82962105014385	35.74530226320459	35.70247634918741	35.618680293013185	35.52320639161667	35.41681585457422	35.26557525452159	35.14968867607952	35.05339699571418	34.91965563807538	34.77742465659421	34.67974765466256	34.544612545508784	34.41379423560109	34.27771630323975	34.05484169665584	33.99844060738816	33.8566540468856	33.65201785611024	33.49275076176418	33.40398510294963	33.30105646483151	33.120082252636095	33.064596182534714	32.125555359842714
404_S42_L002_R1_001	36.30544542001793	36.34000922543357	36.36610414568814	36.359634342555005	36.37655497054161	36.38353104398395	36.367695811541736	36.36588072391511	36.37272223002357	36.36310652261581	36.34469922558071	36.332255175663946	36.30611375682426	36.308386473383024	36.322444617042365	36.315176981043294	36.283115099497685	36.21284352347564	36.20278418670975	36.20299675167027	36.17826750414594	36.165762813217256	36.15811754585182	36.13552259052689	36.12887664989623	36.097426321170516	36.0853455459141	36.0676541556664	36.03297485376517	35.99526857254201	35.964976351433876	35.911385267848274	35.89079389441436	35.83466860222681	35.75732217005397	35.66743469091583	35.55541067107529	35.46419273242114	35.38133846784376	35.272887482138046	35.155960682910646	35.07526228130487	34.9565658930664	34.83019045277622	34.69322269193809	34.44661641010067	34.37639318975008	34.2509441498423	34.05374486462055	33.87430061056713	33.77859766552818	33.6737945688224	33.512202985823436	33.44754045341192	32.63140807286864
411_S9_L002_R1_001	36.261557929015034	36.320577083396635	36.34992615573273	36.34831689524945	36.369145220640775	36.37603865594709	36.35958743483157	36.3600796296625	36.367110554600686	36.35346794280311	36.335292836368986	36.317258829797765	36.29127336458791	36.291339777796296	36.300513074000406	36.290804711471836	36.25740420778444	36.186870071094475	36.17653247538198	36.16277238064952	36.13349746847591	36.11893304435439	36.10706237907606	36.08010516001296	36.06003603612277	36.02118363229556	36.00486117608691	35.97632921937479	35.925151787651025	35.871402367168315	35.823526642151194	35.74756008552637	35.694538051383816	35.61130026381763	35.51109785019767	35.412052891689754	35.26932270862397	35.15589819990872	35.057315200546824	34.93342876878786	34.79419983290647	34.70395045018077	34.570219444884856	34.43546960230597	34.30078331483591	34.07327076702668	34.015952708380276	33.87837011306341	33.69159511138616	33.53434999444927	33.45406349554001	33.3586172604544	33.193191660847674	33.137820945778245	32.31084555521893
412_S74_L002_R1_001	36.13494268693127	36.31893098793843	36.34189336679414	36.36545640663217	36.39042637712803	36.394579672730515	36.357946584563095	36.350219526274735	36.35462777665678	36.39180976913547	36.41286792789403	36.39744841029739	36.33803543871436	36.30062557508397	36.27185113476855	36.206590368352934	36.15275449712297	36.034249870714675	36.00945849618369	35.960950655189826	35.87658033323072	35.81001643309756	35.641659143042816	35.40116141969825	34.84761673291757	34.4815298165928	33.918167598310376	33.58171917510927	33.624055706626734	33.130009779883835	33.03905898714889	32.87731740494604	33.03717149934538	32.92026707576652	32.95714022980813	32.864589092444646	32.53121834778243	32.5645356058246	33.34142876204707	33.92004983954723	34.20359975446068	34.285209815163455	34.20678704370291	34.13029812835116	34.024829518488545	33.79625128558608	33.80767065060688	33.84621788480837	33.754444019204705	33.71434160338764	33.76628785982762	33.78386130573431	33.740457381500974	33.868299053164876	33.422921909392926
413_S38_L002_R1_001	36.35508264886312	36.37811072203235	36.402100900675265	36.39696935997012	36.41479440038104	36.417612028358825	36.39815513121362	36.39422742946039	36.39734971638371	36.37773675161917	36.35343132261545	36.33555799781132	36.30607118614817	36.30834024111668	36.32174025052436	36.3133552762537	36.28692813755881	36.22309726003202	36.21767585721152	36.215610375475016	36.19581400789434	36.18608649385838	36.178334979675384	36.15591887225102	36.141541804783394	36.11096368795572	36.09617737131664	36.06817546050072	36.02857594994871	35.97358080486657	35.92266927340088	35.844212819537546	35.792012639919605	35.70707867895146	35.61400186658119	35.51191417402381	35.370896177028655	35.2482452516972	35.15352505664071	35.012486110449146	34.85466958366704	34.74427938969773	34.61532883073579	34.4857941084941	34.32682880254393	34.0756674071312	34.0121415779402	33.871502301919506	33.65288964960172	33.480008392139055	33.38752890443958	33.2777333094092	33.06911132107034	32.982772673650146	32.05824001206175
414_S49_L002_R1_001	36.270505396992576	36.2964853630634	36.323186028266186	36.31599876738566	36.34238410429725	36.346725159646155	36.33258955556648	36.33300497099446	36.345501513683416	36.33183639089372	36.31617723817618	36.29447572815185	36.26698763905924	36.26333616255873	36.24200926182688	36.176978093114045	36.02145595574068	35.8109671466664	35.68040222114522	35.55684689286838	35.393307201861404	35.242921166851	35.12281014546356	34.95439004064829	34.73694266442003	34.50010753089339	34.31368097888807	34.15962642745243	33.89885136557957	33.65843004536925	33.42066112396778	33.10063806446544	32.89871163819684	32.64958632443802	32.36156666502844	32.0629008193872	31.701646433400263	31.421341824118564	31.224707908785103	30.974517599731094	30.770966820217314	30.683252552132306	30.46781750133001	30.295187100167134	30.151746897209076	29.893063082518793	29.89014997286168	29.698916816827268	29.495270524051225	29.39575691524987	29.350160049735056	29.29414138689203	29.185120576301017	29.262374752069096	27.919224478946006
41_S62_L002_R1_001	36.17878628829379	36.2846349570859	36.33831701800549	36.342085073674525	36.36155847033498	36.36810857773941	36.353150161882056	36.35350509916098	36.35883000314628	36.345494933544906	36.32873371147449	36.316026932751754	36.29667512715166	36.3010443797112	36.30900723644821	36.30225968688522	36.276029085788494	36.20870843018881	36.20073247902992	36.199392563647635	36.18231707545199	36.17255805022731	36.15841728145078	36.145804396370686	36.13112597183842	36.11669839298255	36.11131670627377	36.09597945732612	36.060026881580924	36.01951853319303	35.99342521232575	35.95545398360675	35.94906125063677	35.906152218008	35.86508159393751	35.794400559693	35.69521339140579	35.62427994256799	35.56519217844233	35.49940990621377	35.40920605442621	35.34091550646267	35.25243112726318	35.141110559040094	35.02728533565951	34.83364309385104	34.77637322167794	34.65777456860518	34.487646710325194	34.33907070155085	34.278461148367526	34.20237356611555	34.07521091975823	34.015492632064486	33.442869158002125
421_S22_L002_R1_001	36.27583092435888	36.32578503154632	36.35752209446653	36.35146405992524	36.370255828046815	36.372675428565294	36.35909767569367	36.35839609365826	36.364237853983745	36.343681591987696	36.318817126666126	36.29918592133405	36.27457759433163	36.27095539396666	36.27207492723328	36.25810494824147	36.217338567727936	36.13301492671747	36.112016821211526	36.09943593275652	36.06242293103667	36.03894415242043	36.01105845936565	35.97508932112021	35.93451551891869	35.87874740572401	35.84140220314302	35.813109228559554	35.75619140582299	35.68472573824195	35.63110773375387	35.534603219946035	35.48189325296451	35.40149004032362	35.303847337634295	35.215408398901815	35.07634080522347	34.95209198828401	34.864983227620364	34.74986283213704	34.61641280411434	34.52232186866159	34.37700353121333	34.248829900198345	34.1376416501199	33.93787784984154	33.889508815334416	33.75190532740211	33.571684232837256	33.43353338261907	33.36944381786307	33.26800119553035	33.11384840984121	33.07121470046741	32.36680604483815
431b_S8_L002_R1_001	36.303453153421394	36.347284675659544	36.377415933692774	36.372253633582794	36.39110379833221	36.399202755026494	36.38471598167438	36.38818189566127	36.397336228030206	36.38237732945065	36.36705350695027	36.353479278834996	36.3293932798436	36.33442758190737	36.34221623555156	36.3284280756926	36.29122451359565	36.221522946023754	36.206789280057684	36.19598941547977	36.166286570281756	36.14868695664594	36.12886907644112	36.10300460306401	36.084410434407005	36.04134470305473	36.024790498354236	35.999363305856	35.94186628528324	35.88880477763106	35.84559378301482	35.78008546596704	35.7368043117841	35.660903746254036	35.5665956333753	35.47562834013296	35.35479465299345	35.25653005850869	35.161756804967865	35.04267781330053	34.9047697675364	34.830283380297345	34.72286720018282	34.60868132818495	34.488591222583025	34.27437899758459	34.214175811084615	34.1028615371914	33.935702759499755	33.79625638283329	33.73267611973962	33.649558771664516	33.519700947593634	33.45207183397892	32.763117445388154
432_S75_L002_R1_001	35.77648387818198	36.09212545596546	36.205505455007234	36.253078880719286	36.29628956059378	36.30123155228772	36.30539569007263	36.306762073686905	36.323211727623146	36.310232741117716	36.31035757572844	36.290059269085894	36.2566933649161	36.27394615467124	36.28409273835577	36.266483100659634	36.222505674338166	36.13403523651682	36.10003007303902	36.10125346880237	36.11545659709472	36.05247795044447	35.971993860723366	35.86401847088047	35.781188468597634	35.83904616078864	35.774539906541484	35.69212974974556	35.4629152512251	35.42483638459737	35.40448162883803	35.43353899821634	35.47336322843192	35.438620579209385	35.41451042369	35.34273118565858	35.23706200334517	35.17256436981482	35.15605022628553	35.111634138104876	35.02025470570945	34.94321268584898	34.93523354930991	34.87097323416636	34.83331031712467	34.71879089141693	34.530821134880895	34.390532563017025	34.06030779937801	34.00457271002678	34.18062291641834	34.23699428098331	34.28018465243839	34.31721958341712	33.7473364057347
434_S55_L002_R1_001	36.33308207646093	36.36213618677592	36.38571547523114	36.38279410249643	36.40166701713731	36.404470688187914	36.381870271292506	36.37776680106863	36.3870505566838	36.380276641296355	36.369304699176226	36.36310362687719	36.333126884955774	36.328667769355505	36.34557764853487	36.334264315079224	36.30401540565448	36.2406691778241	36.22761064169998	36.216540332584884	36.17315060876045	36.15250454788581	36.14593992697979	36.13054316363498	36.12225789652695	36.096730179473894	36.09047886520899	36.06531081571219	36.03802597058022	35.99714961521146	35.96491149087389	35.90215419485133	35.87003772381314	35.802357703038936	35.70872975326397	35.58794468020848	35.43889483199284	35.346742034319774	35.269115303900385	35.139604570325346	34.98918668700807	34.90129274271739	34.79757695417961	34.67183140433352	34.50475548674727	34.21730871006575	34.145039029257475	34.03102829497679	33.81561706589742	33.61370603651575	33.51751158317233	33.425907213250326	33.22759666991735	33.157566355382876	32.224099631511876
43_S46_L002_R1_001	36.3323786254208	36.360842431921874	36.385352025461195	36.379054737699164	36.39643583330328	36.40239498772861	36.38308491411125	36.38212179628604	36.38698702217927	36.371160572062365	36.34800241492471	36.332422366107906	36.30263454683346	36.30054075281424	36.309736032494804	36.29357583682173	36.24986106504323	36.17465930598201	36.15674852299766	36.13889347853779	36.09817185866794	36.075737753875956	36.054509877373874	36.0161477179222	35.981194932497424	35.92216612109644	35.891342305704626	35.8538476927336	35.7872902726608	35.717129387831946	35.64657792197731	35.54084440916547	35.46189877637141	35.34901489528082	35.2220382858532	35.09602753661363	34.92396888186052	34.78068254942663	34.65945036741492	34.495010476511595	34.32157659535929	34.201095752203386	34.03210868093582	33.87417655414158	33.70506888746865	33.43284255094042	33.36047680639783	33.19840343749696	32.96751287299391	32.78583099284093	32.70436060370923	32.58877892318655	32.381806150324536	32.32365523782387	31.187573366775535
441_S73_L002_R1_001	36.22001032667979	36.232215277519174	36.26848452816416	36.307151432636275	36.3344570294049	36.32522638882628	36.30451107352391	36.32926276609112	36.36140526469031	36.398393702598156	36.41158362966462	36.35128840683198	36.29927200391813	36.247809391529465	36.116831290318856	35.98178262186604	35.8548978449208	35.64832548597133	35.60855208930161	35.526799334667395	35.392215443024796	35.265436502570026	35.157875922612185	34.488521205081284	33.07158074638245	33.61444882598804	33.99682054987501	34.55237202223263	34.67276304451077	34.41183515465738	34.05564554923804	33.453062060906504	33.538904056608146	33.16237854663851	33.060597869463535	32.10953162126477	30.31531657632455	30.27601187633507	31.75357884132562	32.98207813651122	33.59150844002457	33.78723500862045	33.75031560397902	33.69396551254805	33.64766760112012	33.56502786700926	33.58090290503745	33.42086049204386	33.26239016469769	33.38707311798874	33.523366889598385	33.63838355231252	33.71366002836679	33.78574752683423	33.39769455022649
442b_S60_L002_R1_001	36.110504419937755	36.2436567572413	36.30134919576899	36.306018562359505	36.33585256760919	36.337854985588656	36.324791460762995	36.323207362425705	36.33019210525106	36.314532240492426	36.305938024336086	36.284024694649645	36.255464771510134	36.2622129568763	36.2717979929851	36.25268602582549	36.21014723932021	36.12729567843631	36.09105531472807	36.057426920477894	36.00763916023481	35.96377425449464	35.91188597801754	35.827892266602916	35.747784514818164	35.68151165089158	35.59709640199138	35.49238943260227	35.32596128474697	35.19601300008734	35.058510046566795	34.8968232530558	34.788179665987855	34.63225952366724	34.46091304008054	34.259917531270546	34.04756101260935	33.88846127325466	33.734245944368084	33.52889724506636	33.328243103472055	33.198311091906206	33.074368222417334	32.93127201349655	32.78508189411457	32.58602665293721	32.53818495244487	32.38286930499179	32.113889867011125	31.95375306269738	31.932772999535715	31.875338172356884	31.75246978674892	31.704576784638935	30.861260383291118
443_S36_L002_R1_001	36.2588423908242	36.310184499990676	36.341054834502785	36.332975188994354	36.353987584365605	36.36039949196242	36.34254944410087	36.33488381517742	36.33902851997176	36.32241922502385	36.29998370843117	36.27948518642499	36.244709981706436	36.24859645297694	36.25776131149561	36.251966376147195	36.222140647302126	36.13664135934905	36.12654139720061	36.112074159869735	36.077232492034554	36.05770327784744	36.04390723694182	36.0160441963515	35.99741118055516	35.956326518702475	35.9281867645998	35.889144384636644	35.83922717984838	35.77295194311405	35.716880415832165	35.62976785730207	35.57484273772924	35.489538786496965	35.388004704291816	35.27935817703018	35.135236637063564	35.02260126912132	34.920797930241285	34.78735993100804	34.634470041750184	34.53121926587435	34.40400415961847	34.2889678521147	34.149008362194806	33.90570691224518	33.86439692421665	33.73510695293358	33.525446944196105	33.374163517098445	33.2979156518208	33.198597952449695	33.01915969546924	32.96942842530235	32.00061891751036
