314_S49_L001_R1_001	0.010452998678375763	3.726559243627723e-05	0.0	0.0	0.0	0.0014533581050148122	0.03255149499308816	0.0	0.0	0.0	0.0	0.0	0.01873527659733838	0.0	0.0	0.0	0.0	0.0	0.0027669702383935845	1.8632796218138615e-05	0.0026738062573028916	0.0	9.316398109069309e-05	0.0	0.0	0.0011272841711973862	0.0	0.00025154274894487134	0.0	0.0	0.0	0.0	0.0	4.6581990545346545e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009661104839104873	0.010667275834884358	0.0	0.0	0.008123899151108437	0.005850698012495525	0.0008198430335980991	0.003707926447409585	0.011161044934665031	0.00485384341482511	0.0003260739338174258	9.316398109069308e-06	0.0018912288161410697	4.6581990545346545e-05	0.0072481577288559225
315_S26_L001_R1_001	0.009480038704251476	0.00011074811570387239	0.0	0.0	0.0	0.00168337135869886	0.03128634268634395	0.0	0.0	0.0	0.0	0.0	0.01845063607626514	0.0	0.0	0.0	0.0	0.0	0.0026967166173892925	1.6612217355580857e-05	0.0025804310959002268	0.0	0.00018273439091138943	0.0	0.0	0.0013012903595205005	5.53740578519362e-06	0.0002824076950448746	0.0	0.0	0.0	1.6612217355580857e-05	0.0	2.7687028925968098e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009740296776155576	0.010742567223275622	0.0	0.0	0.007929565084397263	0.0058253508860236876	0.0008029238388530749	0.0035605519198794967	0.011301845207580177	0.004795393409977674	0.00024364585454851926	3.876184049635533e-05	0.0018993301843214115	0.00014950995620022773	0.007209702332322093
316_S9_L001_R1_001	0.009677155594064556	1.0207970035933075e-05	0.0	0.0	0.0	0.0017251469360726897	0.03020538333632597	0.0	0.0	0.0	0.0	0.0	0.01922671156267995	0.0	0.0	0.0	0.0	0.0	0.002751047924683964	3.5727895125765765e-05	0.002597928374144968	0.0	0.0001378075954850965	0.0	0.0	0.0011279806889706047	0.0	0.000275615190970193	0.0	0.0	0.0	5.103985017966537e-06	0.0	3.0623910107799224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009871107024747283	0.010825552223107026	0.0	0.0	0.008161272043728494	0.005915518635823217	0.0008319495579285457	0.003690181167989807	0.011402302530137244	0.004858993737104143	0.00026540722093425993	3.5727895125765765e-05	0.0018935784416655855	9.697571534136421e-05	0.007349738425871814
317_S33_L001_R1_001	0.009803144657525263	1.707864922913809e-05	0.0	0.0	0.0	0.0018786514152051895	0.029699771009471135	0.0	0.0	0.0	0.0	0.0	0.019307412953540607	0.0	0.0	0.0	0.0	0.0	0.002553258059756144	5.123594768741427e-05	0.0024849434628395916	0.0	0.0002134831153642261	0.0	0.0	0.0012040447706542353	0.0	0.00020494379074965707	0.0	0.0	0.0	8.539324614569045e-06	0.0	4.269662307284522e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010375279406701389	0.011374380386605966	0.0	0.0	0.008479549342267061	0.006003145204042038	0.0007002246183946616	0.003757302830410379	0.011861121889636403	0.004611235291867284	0.00019640446613508803	1.707864922913809e-05	0.0018103368182886372	7.68539215311214e-05	0.007548762959279035
318_S6_L001_R1_001	0.010137758056156854	4.7446605567036755e-05	0.0	0.0	0.0	0.0020402040393825804	0.031030080040842036	0.0	0.0	0.0	0.0	0.0	0.018939103388842173	0.0	0.0	0.0	0.0	0.0	0.002704456517321095	3.953883797253063e-05	0.0025937477709980093	0.0	0.00017397088707913477	0.0	0.0	0.0011070874632308576	1.581553518901225e-05	0.00031631070378024506	0.0	0.0	0.0	3.953883797253063e-05	0.0	2.3723302783518377e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009750277444026052	0.010936442583201972	0.0	0.0	0.007978937502856682	0.0059703645338521245	0.0008224078298286371	0.0036217575582838052	0.011458355244439377	0.004728845021514664	0.00026095633061870213	1.581553518901225e-05	0.00189786422268147	7.116990835055514e-05	0.0072909617221346475
319_S52_L001_R1_001	0.00994343805370085	5.028287258508648e-05	0.0	0.0	0.0	0.002036456339696002	0.030949108076120724	0.0	0.0	0.0	0.0	0.0	0.018064121976192317	0.0	0.0	0.0	0.0	0.0	0.002558141142766275	2.514143629254324e-05	0.002495287552034916	0.0	0.00016970469497466686	0.0	0.0	0.001326210764431656	0.0	0.0002576997219985682	0.0	0.0	0.0	1.257071814627162e-05	0.0	1.885607721940743e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009566316509312701	0.010490264293063666	0.0	0.0	0.00791955243215112	0.005669393883968501	0.0006662480617523958	0.0036203668261262263	0.011018234455207075	0.004607168200608548	0.0002576997219985682	1.885607721940743e-05	0.0017473298223317551	6.285359073135809e-05	0.007253304370398724
321_S29_L001_R1_001	0.010315114723165902	3.208433817469954e-05	0.0	0.0	0.0	0.001957144628656672	0.031667241778428445	0.0	0.0	0.0	0.0	0.0	0.019034033622140505	0.0	0.0	0.0	0.0	0.0	0.00244643078582084	7.218976089307398e-05	0.0023501777712967415	0.0	0.00014437952178614796	0.0	0.0	0.0012352470197259323	0.0	0.00018448494450452237	0.0	0.0	0.0	8.021084543674885e-06	0.0	1.604216908734977e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010026355679593608	0.011020970163009292	0.0	0.0	0.007908789360063437	0.005446316405155247	0.0006898132707560402	0.003593445875566349	0.011726825602852682	0.004227111554516665	0.00020052711359187211	8.021084543674885e-06	0.001604216908734977	7.218976089307398e-05	0.0071548074129579985
322_S8_L001_R1_001	0.009128299827926302	7.86922398959164e-05	0.0	0.0	0.0	0.0014164603181264952	0.03121458849204684	0.0	0.0	0.0	0.0	0.0	0.018532022495488312	0.0	0.0	0.0	0.0	0.0	0.002911612876148907	1.3115373315986065e-05	0.002800132202963025	0.0	0.00012459604650186763	0.0	0.0	0.0012328450917026901	6.557686657993033e-06	0.00027542283963570736	0.0	0.0	0.0	6.557686657993033e-06	0.0	1.3115373315986065e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009764395433751627	0.01065624081923868	0.0	0.0	0.008446300415495026	0.006269148445041339	0.0008721723255130735	0.003921496621479834	0.011226759558484073	0.005128110966550551	0.00032132664624165864	2.623074663197213e-05	0.002019767490661854	5.901917992193729e-05	0.007751185629747765
323_S39_L001_R1_001	0.00962875873202525	4.9176500163561045e-05	0.0	0.0	0.0	0.0016424951054629388	0.029289523497416956	0.0	0.0	0.0	0.0	0.0	0.018854270162709304	0.0	0.0	0.0	0.0	0.0	0.0027292957590776376	5.409415017991714e-05	0.0026260251087341594	0.0	0.00013277655044161482	0.0	0.0	0.001175318353909109	0.0	0.00029014135096501015	0.0	0.0	0.0	0.0	0.0	1.9670600065424416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00990906478295755	0.010818830035983428	0.0	0.0	0.008182969627216556	0.005989697719921735	0.0009786123532548648	0.0037079081123325025	0.011369606837815311	0.004907814716323392	0.00028030605093229795	1.4752950049068313e-05	0.001996565906640578	7.376475024534155e-05	0.007405980924632292
324_S47_L001_R1_001	0.009862649992025444	5.8636444661268986e-05	0.0	0.0	0.0	0.0017004568951768007	0.03001013237763747	0.0	0.0	0.0	0.0	0.0	0.01934416309375264	0.0	0.0	0.0	0.0	0.0	0.002814549343740911	7.036373359352279e-05	0.0027383219656812617	0.0	0.00011140924485641108	0.0	0.0	0.001213774404488268	0.0	0.0003342277345692332	0.0	0.0	0.0	0.0	0.0	4.1045511262888285e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010126513993001154	0.011176106352437869	0.0	0.0	0.008631284654138795	0.006303417801086416	0.0009205921811819231	0.003981414592500164	0.011768334443516687	0.005001688729606245	0.0003107731567047256	2.3454577864507594e-05	0.0019877754740170186	8.209102252577657e-05	0.00793937460713582
325_S13_L001_R1_001	0.009681304434279146	3.816545769098218e-05	0.0	0.0	0.0	0.001844663788397472	0.0311175698373808	0.0	0.0	0.0	0.0	0.0	0.019165420670488216	0.0	0.0	0.0	0.0	0.0	0.002849687507593336	6.360909615163696e-06	0.002786078411441699	0.0	0.0001717445596094198	0.0	0.0	0.001176768278805284	6.360909615163696e-06	0.0003498500288340033	0.0	0.0	0.0	6.360909615163696e-06	0.0	3.816545769098218e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.01024106448041355	0.011246088199609415	0.0	0.0	0.008739889811234918	0.0062782177901665685	0.0009923018999655367	0.004007373057553129	0.011812209155358985	0.005063284053670302	0.00032440639037334846	1.2721819230327392e-05	0.0019782428903159094	5.088727692130957e-05	0.007849362465112001
326_S38_L001_R1_001	0.009718827931339779	3.2982447730791106e-05	0.0	0.0	0.0	0.001869005371411496	0.03126736044878997	0.0	0.0	0.0	0.0	0.0	0.018558123923191797	0.0	0.0	0.0	0.0	0.0	0.0026495899677068855	3.2982447730791106e-05	0.002517660176783721	0.0	0.00016491223865395553	0.0	0.0	0.0011928651929302783	0.0	0.0002528654326027318	0.0	0.0	0.0	1.6491223865395553e-05	0.0	3.2982447730791106e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009757307453692368	0.010774266258725095	0.0	0.0	0.008278594380428567	0.005975320113894988	0.0008465494917569717	0.0037984785636627754	0.011433915213340915	0.004831928592560897	0.00024187128335913477	3.8479522352589624e-05	0.001901987819142287	0.00010444441781417184	0.007541986381107566
327_S37_L001_R1_001	0.009679806552789045	5.076821618595653e-05	0.0	0.0	0.0	0.001539969224307348	0.030274779585558746	0.0	0.0	0.0	0.0	0.0	0.01892808326799746	0.0	0.0	0.0	0.0	0.0	0.0027330223046773267	2.5384108092978266e-05	0.0026568699803983914	0.0	0.0001607660179221957	0.0	0.0	0.0010745939092694132	0.0	0.00027076381965843486	0.0	0.0	0.0	8.46136936432609e-06	0.0	1.692273872865218e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009544424642959827	0.010661325399050871	0.0	0.0	0.008114453220388718	0.006007572248671523	0.0008715210445255871	0.003739925259032131	0.011236698515825046	0.00497528518622374	0.0003046092971157392	2.5384108092978266e-05	0.0020307286474382613	5.9229585550282623e-05	0.007429082301878305
328_S12_L001_R1_001	0.009733426460362422	3.0973513000357746e-05	0.0	0.0	0.0	0.001842924023521286	0.030245635444849338	0.0	0.0	0.0	0.0	0.0	0.018785435634716973	0.0	0.0	0.0	0.0	0.0	0.002818589683032555	4.25885803754919e-05	0.0026985673201561687	0.0	0.00020907121275241477	0.0	0.0	0.0011808651831386391	0.0	0.0003058634408785327	0.0	0.0	0.0	7.743378250089436e-06	0.0	3.0973513000357746e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009671479434361707	0.010728450565498914	0.0	0.0	0.008246697836345249	0.006012733211194447	0.0008285414727595697	0.0037710252077935557	0.011340177447255979	0.004998350660432731	0.00029424837350339856	1.5486756500178873e-05	0.001970689764647761	8.130547162593908e-05	0.007418156363585679
329_S46_L001_R1_001	0.009421007604885753	0.00011717671150355414	0.0	0.0	0.0	0.0018279566994554445	0.03154397073675678	0.0	0.0	0.0	0.0	0.0	0.019146674659680746	0.0	0.0	0.0	0.0	0.0	0.002659911351130679	8.20236980524879e-05	0.0025896053242285464	0.0	0.0001640473961049758	0.0	0.0	0.0013123791688398063	0.0	0.00038668314796172867	0.0	0.0	0.0	1.757650672553312e-05	0.0	3.515301345106624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009948302806651746	0.010838845814078759	0.0	0.0	0.008096910764895592	0.005958435779955728	0.0009432725276036109	0.003655913398910889	0.011536047247524906	0.004950716061025162	0.00036910664123619556	4.101184902624395e-05	0.001986145259985243	0.00010545904035319874	0.00722980309976929
331_S53_L001_R1_001	0.009323123735915529	2.9134761674736025e-05	0.0	0.0	0.0	0.0016461140346225851	0.03091198213689492	0.0	0.0	0.0	0.0	0.0	0.018675382233505792	0.0	0.0	0.0	0.0	0.0	0.00267311438365703	4.3702142512104036e-05	0.002556575336958086	0.0	0.00014567380837368014	0.0	0.0	0.0011435393957333888	7.283690418684006e-06	0.0002913476167473603	0.0	0.0	0.0	7.283690418684006e-06	0.0	2.9134761674736025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009796563613129989	0.010677890153790753	0.0	0.0	0.008259704934787662	0.005965342452902201	0.0008012059460552407	0.003721965803947527	0.011420826576496521	0.00465427817753908	0.0002913476167473603	2.1851071256052018e-05	0.0018354899855083694	8.740428502420807e-05	0.007647874939618207
332_S48_L001_R1_001	0.009241699764881862	5.362688451575549e-05	0.0	0.0	0.0	0.001733935932676094	0.030656702314840217	0.0	0.0	0.0	0.0	0.0	0.019698942245454185	0.0	0.0	0.0	0.0	0.0	0.0028601005075069596	5.362688451575549e-05	0.0028511626934210003	0.0	0.00016981846763322573	0.0	0.0	0.0013049208565500503	0.0	0.0002770722366647367	0.0	0.0	0.0	0.0	0.0	2.6813442257877746e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010028227404446277	0.010957760069386039	0.0	0.0	0.008499861195747246	0.0063279723728591475	0.0008312167099942101	0.0038075088006186393	0.011601282683575104	0.0053090615670597936	0.00028601005075069597	1.7875628171918498e-05	0.0021093241242863825	5.362688451575549e-05	0.007650768857581116
333_S30_L001_R1_001	0.009909085072278797	5.566901725999324e-05	0.0	0.0	0.0	0.001929859265013099	0.0320653539417561	0.0	0.0	0.0	0.0	0.0	0.019057360242004353	0.0	0.0	0.0	0.0	0.0	0.0028112853716296586	8.350352588998986e-05	0.00269066916756634	0.0	0.00012061620406331869	0.0	0.0	0.0012711092274365122	0.0	0.00042679579899328147	0.0	0.0	0.0	0.0	0.0	2.783450862999662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010094648463145442	0.01101318724793533	0.0	0.0	0.00840602160625898	0.006207095424489246	0.001029876819309875	0.0038411621909395337	0.0115234865728186	0.005010211553399391	0.00041751762944994926	5.566901725999324e-05	0.002022640960446421	0.00015772888223664753	0.007756549738225724
334_S50_L001_R1_001	0.009520644129795147	8.561730332549592e-05	0.0	0.0	0.0	0.0014897410778636291	0.03131880955646641	0.0	0.0	0.0	0.0	0.0	0.01908409691125304	0.0	0.0	0.0	0.0	0.0	0.0027483154367484194	2.5685190997648777e-05	0.0026198894817601754	0.0	0.00012842595498824388	0.0	0.0	0.0009931607185757528	1.7123460665099185e-05	0.00040240132562983086	0.0	0.0	0.0	1.7123460665099185e-05	0.0	8.561730332549592e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.009674755275781039	0.010710724646019541	0.0	0.0	0.008253508040577808	0.006121637187772959	0.0009589137972455544	0.0036901057733288744	0.011284360578300363	0.005008612244541512	0.00043664824696002923	1.7123460665099185e-05	0.001960636246153857	0.00015411114598589266	0.007654186917299336
335_S31_L001_R1_001	0.010376680929661668	5.558936212318751e-05	0.0	0.0	0.0	0.0015194425647004585	0.030592678955127524	0.0	0.0	0.0	0.0	0.0	0.01841860865014946	0.0	0.0	0.0	0.0	0.0	0.002473726614481844	1.8529787374395838e-05	0.002381077677609865	0.0	0.0001482382989951667	0.0	0.0	0.001232230860397323	0.0	0.0002130925548055521	0.0	0.0	0.0	0.0	0.0	9.264893687197919e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.009468721348316271	0.010497124547595242	0.0	0.0	0.0076898617603742715	0.005438492594385178	0.000685602132852646	0.003520659601135209	0.011275375617319866	0.004410089395106209	0.00019456276743115626	4.632446843598959e-05	0.0016676808636956252	9.264893687197918e-05	0.006967200052772834
336_S51_L001_R1_001	0.0099525248000734	2.5486619206333932e-05	0.0	0.0	0.0	0.0015546837715863702	0.03031633354593422	0.0	0.0	0.0	0.0	0.0	0.018445940650584185	0.0	0.0	0.0	0.0	0.0	0.002752554874284065	5.0973238412667864e-05	0.0026378650878555623	0.0	0.00011468978642850271	0.0	0.0	0.001000349803848607	0.0	0.0002803528112696733	0.0	0.0	0.0	0.0	0.0	5.0973238412667864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009525623928367309	0.010468628839001664	0.0	0.0	0.008232178003645861	0.00596386889428214	0.0008346867790074363	0.0037847629521405896	0.010971989568326759	0.004925289161624033	0.00031221108527759066	1.2743309603166966e-05	0.0018923814760702948	8.283151242058529e-05	0.007582269213884345
337_S35_L001_R1_001	0.009655702460685877	4.6288123013834506e-05	0.0	0.0	0.0	0.001749691049922944	0.030651995059761208	0.0	0.0	0.0	0.0	0.0	0.019191055801535784	0.0	0.0	0.0	0.0	0.0	0.0028930076883646565	3.2401686109684146e-05	0.002851348377652205	0.0	0.00022681180276778903	0.0	0.0	0.0013516131920039674	0.0	0.0003147592364940746	0.0	0.0	0.0	1.85152492055338e-05	0.0	2.77728738083007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010336137868989246	0.011252642704663167	0.0	0.0	0.008609590880573217	0.0064340490989229955	0.0009442777094822237	0.003939119268477316	0.01180810018082918	0.005304618897385434	0.0003240168610968415	2.77728738083007e-05	0.0021431400955405373	9.257624602766901e-05	0.007813435164735264
338_S4_L001_R1_001	0.009638033161630125	0.0	0.0	0.0	0.0	0.0018225767837697995	0.030736676268660175	0.0	0.0	0.0	0.0	0.0	0.019314680238170626	0.0	0.0	0.0	0.0	0.0	0.0027802018735471512	3.8613914910377105e-05	0.002695251260744322	0.0	0.00012356452771320674	0.0	0.0	0.0011815857962575395	0.0	0.00030891131928301684	0.0	0.0	0.0	7.722782982075421e-06	0.0	3.8613914910377105e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.01001644952775182	0.01091229235367257	0.0	0.0	0.008101199348197117	0.0059697112451443	0.0008186149960999946	0.0036297080015754474	0.011437441596453699	0.005073868419223551	0.0003011885363009414	3.0891131928301684e-05	0.0019615868774471566	0.0001158417447311313	0.0073211982670074996
339_S10_L001_R1_001	0.009798456810534826	6.748248492103874e-05	0.0	0.0	0.0	0.0017815376019154226	0.030461593693356888	0.0	0.0	0.0	0.0	0.0	0.01858467634725407	0.0	0.0	0.0	0.0	0.0	0.002584579172475784	1.349649698420775e-05	0.0024968519420784335	0.0	0.0002091957032552201	0.0	0.0	0.0011134610011971394	0.0	0.00028342643666836274	0.0	0.0	0.0	6.748248492103875e-06	0.0	6.748248492103875e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.00950828212537436	0.010480029908237317	0.0	0.0	0.007875205990285222	0.00560779449693832	0.000803041570560361	0.0035495787068466384	0.01104013453308194	0.004582060726138531	0.0003441606730972976	3.374124246051937e-05	0.0018490200868364617	7.423073341314262e-05	0.007112653910677484
341_S19_L001_R1_001	0.009805753442807026	0.0	0.0	0.0	0.0	0.001520678341397881	0.030955417731214335	0.0	0.0	0.0	0.0	0.0	0.019043437390264265	0.0	0.0	0.0	0.0	0.0	0.0028578265381442934	3.495812279075588e-05	0.002744212639074337	0.0	0.00016605108325609046	0.0	0.0	0.001206055236281078	0.0	0.0002447068595352912	0.0	0.0	0.0	0.0	0.0	4.3697653488444854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010120376547923828	0.01122155741583264	0.0	0.0	0.00865213539071208	0.006240024918149926	0.0008127763548850743	0.003897830691169281	0.01179836644188011	0.004946574374891957	0.0002359673288376022	1.747906139537794e-05	0.0018877386307008177	0.00010487436837226764	0.008005410119083097
342_S23_L001_R1_001	0.009387080147025849	4.518450130939037e-05	0.0	0.0	0.0	0.0018073800523756148	0.03114341752749731	0.0	0.0	0.0	0.0	0.0	0.018666847103441894	0.0	0.0	0.0	0.0	0.0	0.0028974561464646573	1.6944187991021386e-05	0.0028353274571642456	0.0	0.0001524976919191925	0.0	0.0	0.0011239644700710854	5.648062663673796e-06	0.00037277213580247056	0.0	0.0	0.0	5.648062663673796e-06	0.0	4.518450130939037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009957534476056903	0.010991129943509207	0.0	0.0	0.00867542425140295	0.006376662747287715	0.0009771148408155668	0.003908459363262267	0.0114881594579125	0.0053091789038533675	0.00032758763449308015	1.6944187991021386e-05	0.00215755993752339	5.6480626636737964e-05	0.007805622601197186
343_S14_L001_R1_001	0.009605802359038636	2.5245209879207983e-05	0.0	0.0	0.0	0.001539957802631687	0.030054422361197104	0.0	0.0	0.0	0.0	0.0	0.019375698582292128	0.0	0.0	0.0	0.0	0.0	0.002852708716350502	6.942432716782195e-05	0.002713860062014858	0.0	0.00014515995680544592	0.0	0.0	0.0011928361667925772	0.0	0.00034712163583910976	0.0	0.0	0.0	0.0	0.0	3.786781481881197e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010154885673911412	0.011215184488838145	0.0	0.0	0.008501324426823288	0.006286057259922787	0.0009403840680004973	0.003856205809049019	0.011827380828408939	0.005131088907949022	0.0002776973086712878	1.8933907409405986e-05	0.0020701072100950545	8.835823457722793e-05	0.007762902037856454
344_S27_L001_R1_001	0.009160681883577129	2.7102609123009253e-05	0.0	0.0	0.0	0.0015990539382575461	0.030436230045139394	0.0	0.0	0.0	0.0	0.0	0.018443325508207802	0.0	0.0	0.0	0.0	0.0	0.0026921925062189196	4.517101520501543e-05	0.002588299171247384	0.0	0.00013099594409454474	0.0	0.0	0.0011789634968509028	0.0	0.00028006029427109566	0.0	0.0	0.0	9.034203041003085e-06	0.0	1.806840608200617e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009784041893406342	0.01077328712639618	0.0	0.0	0.008189505056669296	0.005890300382734012	0.0007724243600057638	0.0036407838255242434	0.011306305105815363	0.004724888190444614	0.00028006029427109566	2.7102609123009253e-05	0.0018520116234056324	9.034203041003085e-05	0.007344807072335509
345_S16_L001_R1_001	0.010185387751720303	6.847319496954826e-05	0.0	0.0	0.0	0.001831657965435416	0.030641754748872846	0.0	0.0	0.0	0.0	0.0	0.019138257993988737	0.0	0.0	0.0	0.0	0.0	0.002730368649410737	1.7118298742387064e-05	0.002601981408842834	0.0	0.00020541958490864477	0.0	0.0	0.0012753132563078362	0.0	0.0002910110786205801	0.0	0.0	0.0	0.0	0.0	1.7118298742387064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010039882212410013	0.01107553928632443	0.0	0.0	0.008122632753262662	0.0059571679623506985	0.0008302374890057726	0.003723229976469187	0.011674679742307978	0.0047931236478683786	0.0002653336305069995	1.7118298742387064e-05	0.001900131160404964	9.415064308312886e-05	0.007480696550423147
346_S18_L001_R1_001	0.009294076648776843	0.0	0.0	0.0	0.0	0.0018520189300122048	0.03041388885065914	0.0	0.0	0.0	0.0	0.0	0.018978946282785618	0.0	0.0	0.0	0.0	0.0	0.0025911274020812953	3.398199871582027e-05	0.002540154404007565	0.0	0.0001869009929370115	0.0	0.0	0.0012998114508801252	0.0	0.0001869009929370115	0.0	0.0	0.0	1.6990999357910134e-05	0.0	2.5486499036865203e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.010033185120845934	0.011120609079752182	0.0	0.0	0.008079220194686269	0.005793930781047355	0.0007221174727111807	0.0035766053648400836	0.011732285056636947	0.00451111032952514	0.00021238749197387667	1.6990999357910134e-05	0.0018350279306542944	9.345049646850575e-05	0.007272147725185537
347_S43_L001_R1_001	0.009732193799923926	0.0	0.0	0.0	0.0	0.0016492725370863446	0.03179678585013313	0.0	0.0	0.0	0.0	0.0	0.01858031808672499	0.0	0.0	0.0	0.0	0.0	0.002711641783948269	4.457493343476607e-05	0.002667066850513503	0.0	0.0001411539558767592	0.0	0.0	0.001352106314187904	0.0	0.0003194536896158235	0.0	0.0	0.0	7.429155572461011e-06	0.0	3.714577786230506e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009895635222518068	0.010920858691517687	0.0	0.0	0.008023488018257892	0.00587646205781666	0.0008914986686953215	0.0036477153860783565	0.011552336915176873	0.004851238588817041	0.00028973706732597946	2.2287466717383035e-05	0.001946438759984785	7.429155572461013e-05	0.0072508558387219466
348_S3_L001_R1_001	0.009652593875565522	2.726721433775571e-05	0.0	0.0	0.0	0.0017723689319541212	0.030048470200206796	0.0	0.0	0.0	0.0	0.0	0.018848461910973637	0.0	0.0	0.0	0.0	0.0	0.0029244087377243	2.0450410753316782e-05	0.002835790291126594	0.0	0.00016360328602653426	0.0	0.0	0.0011929406272768123	6.816803584438927e-06	0.0003408401792219464	0.0	0.0	0.0	1.3633607168877855e-05	0.0	2.0450410753316782e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009952533233280835	0.011043221806791063	0.0	0.0	0.008480103659042025	0.006230558476177181	0.0008930012695614995	0.003919662061052384	0.0115749324863773	0.005289839581524608	0.0003135729648841907	2.0450410753316782e-05	0.00209957550400719	8.861844659770607e-05	0.007730255264753745
349_S34_L001_R1_001	0.010313042183718322	6.751582444332781e-05	0.0	0.0	0.0	0.0015359850060857076	0.029555052150066746	0.0	0.0	0.0	0.0	0.0	0.018744080761078884	0.0	0.0	0.0	0.0	0.0	0.002649996109400616	2.5318434166247927e-05	0.002557161850791041	0.0	0.00019410799527456746	0.0	0.0	0.0012743611863678124	0.0	0.00037133703443830297	0.0	0.0	0.0	1.6878956110831952e-05	0.0	6.751582444332781e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.009705399763728372	0.010768773998710787	0.0	0.0	0.008068141020977674	0.005882316204624935	0.0009958584105390852	0.0036964913882721975	0.011443932243144063	0.004717668232977531	0.00027850277582872724	4.219739027707988e-05	0.0019157615185794266	6.751582444332781e-05	0.007392982776544395
34_S68_L002_R1_001	0.01485306293541559	0.0	0.0	0.0	0.0	0.0	0.02780077668961169	0.0	0.0	0.0	0.0	0.0	0.010270120776042948	5.773785397634826e-05	0.0	0.0	0.0	0.0	0.0034137506163515914	0.0008805022731393111	0.002569334501947498	0.0	3.6086158735217665e-05	0.0	0.0	0.0022012556828482775	1.4434463494087065e-05	0.0009815435175979206	0.0	0.0	0.0001515618666879142	0.0001732135619290448	0.0	0.0	9.382401271156593e-05	7.217231747043533e-06	0.00012991017144678362	1.4434463494087065e-05	6.495508572339181e-05	0.0007145059429573098	0.009064843074286679	0.00986595579820851	0.0	7.217231747043533e-06	0.011165057512676347	0.008646243632958153	0.0019847387304369715	0.005405706578535606	0.011287750452376085	0.007159493893067186	0.0017537873145315787	0.00031755819686991545	0.003435402311592722	0.0005052062222930473	0.012096080408044961
35_S72_L002_R1_001	0.01426094224868297	0.0	0.0	0.0	0.0	0.0	0.026322253302196334	0.0	0.0	0.0	0.0	0.0	0.010283275837417926	3.6660519919493497e-05	0.0	0.0	0.0	0.0	0.003592730952110363	0.000806531438228857	0.0025112456144853047	0.0	1.8330259959746748e-05	0.0	0.0	0.002529575874445051	0.0	0.0008248616981886037	0.0	0.0	0.00012831181971822725	0.00016497233963772074	0.0	0.0	7.332103983898699e-05	1.8330259959746748e-05	0.00012831181971822725	3.6660519919493497e-05	5.499077987924024e-05	0.0006965498784703764	0.008981827380275908	0.009733368038625524	0.0	0.0	0.011529733514680705	0.008450249841443252	0.0018330259959746748	0.0054807477279642785	0.011621384814479439	0.00727711320401946	0.0016497233963772074	0.0003482749392351882	0.0035194099122713754	0.0006232288386313895	0.011878008453915893
37_S70_L002_R1_001	0.015146415348367553	0.0	0.0	0.0	0.0	0.0	0.02692696061932009	0.0	0.0	0.0	0.0	0.0	0.01034084693705823	3.2869824974755975e-05	0.0	0.0	0.0	0.0	0.0034776274823291823	0.0009203550992931673	0.0025112546280713567	0.0	6.573964994951194e-06	0.0	0.0	0.0021102427633793333	0.0	0.0009926687142376306	0.0	0.0	0.00010518343991921911	0.00016434912487377988	0.0	0.0	0.00011175740491417032	3.944378996970717e-05	0.00011175740491417032	1.3147929989902388e-05	4.6017754964658365e-05	0.0006245266745203635	0.00908521962302255	0.009768911982497476	0.0	6.573964994951194e-06	0.011182314456411982	0.008394953298552676	0.0018341362335913833	0.005423521120834736	0.011202036351396836	0.007251083389431168	0.0016237693537529453	0.0002629585997980478	0.0034710535173342306	0.0004996213396162908	0.011793693200942444
